CYQ_002
Date:,2017/04/10
Time:,14:57:48
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2412,-37.878735,11.348713,-457.612183,160163.421875,-113851.070313,-15640.701172
2413,-25.860165,2.737337,-503.822235,176336.921875,-131785.484375,-9625.812500
2414,-26.558920,19.716372,-518.765686,181567.125000,-144429.000000,-13435.974609
2415,-48.160397,48.637600,-574.320251,201011.250000,-161361.515625,-27069.945313
2416,-80.023575,83.509605,-652.506714,228376.484375,-180595.859375,-45545.179688
2417,-112.705292,92.466248,-731.205872,255921.218750,-200534.031250,-58864.675781
2418,-126.001579,79.021133,-837.662537,293181.031250,-224131.906250,-60694.906250
2419,-118.475006,35.700226,-967.776123,338720.843750,-244616.531250,-48963.218750
2420,-95.276375,5.560406,-1067.924316,373772.625000,-252416.265625,-34514.332031
2421,-75.431763,4.240266,-1088.348267,380921.062500,-253476.093750,-27291.486328
2422,-76.489876,40.046532,-1083.853394,379347.781250,-264041.343750,-35181.140625
2423,-92.281715,96.650085,-1115.553833,390443.031250,-281727.343750,-52595.035156
2424,-105.458214,138.528992,-1159.477051,405816.156250,-293468.250000,-66001.390625
2425,-99.069611,143.383041,-1158.688477,405540.125000,-293633.875000,-64784.722656
2426,-65.209991,111.577812,-1177.495850,412122.687500,-289684.343750,-46254.757813
2427,-22.386360,44.799038,-1198.511108,419478.062500,-285271.156250,-17242.939453
2428,20.876490,7.611701,-1236.756714,432864.000000,-277239.593750,5708.400391
2429,47.788498,20.041328,-1276.697632,446843.375000,-268851.968750,12517.381836
2430,30.539257,72.725075,-1257.614258,440164.156250,-272859.468750,-4583.441406
2431,-17.774584,158.879456,-1201.586548,420554.468750,-284625.343750,-39585.703125
2432,-50.496231,233.883728,-1218.777344,426571.218750,-281015.281250,-66789.187500
2433,-77.607887,285.511353,-1237.584717,433153.718750,-277065.750000,-87120.054688
2434,-79.803963,289.756134,-1268.536011,443986.750000,-270565.906250,-88780.093750
2435,-57.264164,253.076538,-1275.396484,446387.875000,-269125.187500,-73188.445313
2436,-34.185322,210.913284,-1298.659302,454529.875000,-264240.093750,-56256.574219
2437,-30.471941,187.861618,-1324.169434,463458.468750,-258882.859375,-50116.035156
2438,-47.521538,193.203110,-1342.227661,469778.875000,-255090.656250,-57205.113281
2439,-84.874924,203.784531,-1341.478516,469516.625000,-255247.984375,-72500.882813
2440,-128.157730,216.843765,-1314.943115,460229.250000,-260820.421875,-90392.328125
2441,-148.321777,215.625183,-1318.728271,461554.031250,-260025.531250,-97193.843750
2442,-149.719284,198.727371,-1326.771729,464369.250000,-258336.406250,-94134.421875
2443,-122.947029,150.491486,-1327.836304,464741.906250,-258112.812500,-74634.601563
2444,-75.172226,82.291016,-1308.910645,458117.875000,-262087.203125,-43591.312500
2445,-27.896534,19.208626,-1299.842041,454943.875000,-263991.625000,-13797.511719
2446,-6.175269,-8.818968,-1278.511353,447478.156250,-268471.062500,-309.275909
2447,3.527428,-1.182464,-1259.309692,440757.562500,-272503.468750,1483.002441
2448,11.932440,10.211362,-1250.832642,437790.531250,-274283.593750,2032.052979
2449,27.824099,7.347672,-1248.230347,436879.812500,-274830.125000,8195.508789
2450,63.121155,-29.535011,-1241.764038,434616.531250,-276188.031250,28294.843750
2451,112.473152,-75.719612,-1235.692139,432491.437500,-277463.093750,55266.812500
2452,156.554535,-121.193367,-1234.075562,431925.656250,-277802.562500,80244.773438
2453,191.392410,-147.900818,-1208.052734,422817.656250,-283267.375000,98046.601563
2454,214.950394,-153.018890,-1208.841309,423093.593750,-283101.781250,107366.695313
2455,207.324005,-128.931412,-1193.227661,417628.843750,-286380.687500,99639.085938
2456,192.550354,-103.747208,-1181.478027,413516.468750,-287639.187500,89179.609375
2457,184.764236,-98.547882,-1152.143311,403249.312500,-283565.437500,85362.609375
2458,191.971390,-123.224342,-1136.174927,397660.343750,-276883.531250,93067.187500
2459,215.090149,-160.838181,-1110.033813,388511.031250,-272387.562500,109057.656250
2460,239.566498,-186.022400,-1073.326050,375663.250000,-268587.062500,122913.062500
2461,251.784714,-183.646149,-1039.654175,363878.156250,-262757.906250,126690.421875
2462,250.267410,-155.435760,-999.279480,349746.937500,-258170.859375,120235.187500
2463,239.207138,-128.829865,-956.105469,334636.031250,-252134.734375,110776.859375
2464,220.041321,-113.374077,-936.627747,327818.906250,-245941.328125,100823.085938
2465,203.930054,-117.293869,-932.369507,326328.500000,-240112.203125,96007.320313
2466,196.163910,-135.166534,-912.182251,319262.906250,-236369.671875,97042.421875
2467,197.341812,-156.227859,-898.224548,314377.687500,-233902.265625,101877.570313
2468,204.329346,-165.184494,-887.223999,310527.531250,-233049.390625,106204.093750
2469,213.413132,-155.760727,-869.402405,304289.937500,-231260.968750,107404.437500
2470,213.253433,-130.617126,-858.244141,300384.625000,-229464.187500,102068.382813
2471,202.572464,-107.768555,-850.713379,297748.843750,-226938.843750,93531.835938
2472,187.679031,-101.614670,-841.013916,294354.031250,-224487.968750,87026.828125
2473,173.204849,-109.758919,-834.074585,291925.281250,-222103.328125,83671.148438
2474,163.262573,-122.411957,-830.959717,290835.031250,-218849.281250,82848.484375
2475,159.409454,-126.148972,-836.952820,292932.656250,-219097.687500,82284.671875
2476,161.745285,-116.400238,-840.304260,294105.656250,-219470.296875,81054.976563
2477,164.999496,-95.359230,-842.433350,294850.812500,-220861.328125,77775.343750
2478,167.514984,-75.272797,-842.827637,294988.843750,-221738.953125,74437.617188
2479,162.384155,-67.169159,-840.225342,294078.031250,-220861.312500,70940.054688
2480,149.427261,-70.439049,-839.673401,293884.875000,-220265.171875,67091.820313
2481,135.971237,-82.421867,-841.368835,294478.187500,-218335.921875,64898.605469
2482,123.852852,-92.251823,-840.856201,294298.781250,-216754.468750,62721.464844
2483,114.110229,-88.697601,-849.491028,297321.031250,-216000.968750,58565.164063
2484,113.291687,-73.180878,-852.842468,298494.062500,-216621.984375,55020.160156
2485,118.123070,-55.815956,-851.344177,297969.625000,-217135.343750,53064.515625
2486,123.134132,-50.149509,-855.129333,299294.406250,-218443.593750,53628.429688
2487,125.649651,-60.060715,-857.140137,299998.250000,-216911.796875,56590.218750
2488,120.538765,-74.622879,-851.501953,298024.875000,-217449.984375,57859.457031
2489,107.002899,-84.716881,-852.172180,298259.406250,-216564.000000,55241.640625
2490,92.269180,-82.401550,-858.401917,300439.781250,-215603.562500,49598.621094
2491,83.524765,-69.728203,-862.344727,301819.843750,-214179.390625,43876.679688
2492,81.668083,-55.389446,-861.516724,301530.031250,-213343.093750,40215.703125
2493,86.599281,-47.631088,-857.771057,300219.031250,-213218.937500,40312.367188
2494,94.884506,-51.063450,-851.028809,297859.218750,-213243.781250,43932.992188
2495,100.294861,-64.691368,-842.669922,294933.656250,-212382.609375,48688.476563
2496,98.258492,-76.877274,-839.121399,293691.625000,-212167.359375,50534.781250
2497,89.913376,-79.883125,-839.870544,293953.843750,-211198.593750,48245.222656
2498,76.337585,-68.631477,-842.709351,294947.406250,-210635.578125,41130.851563
2499,65.996025,-50.677563,-846.415649,296244.625000,-210089.078125,33740.980469
2500,65.496918,-36.968414,-845.075073,295775.437500,-210205.015625,30687.375000
2501,73.901924,-37.882359,-841.644836,294574.843750,-210362.328125,33821.050781
2502,87.497688,-51.266552,-840.619629,294216.000000,-210461.687500,41390.250000
2503,99.815720,-67.412880,-837.504761,293125.781250,-210552.765625,49092.292969
2504,101.532654,-75.090004,-837.189331,293015.468750,-210039.421875,51305.417969
2505,91.131203,-68.103416,-834.863037,292201.218750,-209617.125000,46197.722656
2506,77.096230,-51.286858,-835.651672,292477.218750,-208987.843750,37754.003906
2507,64.398872,-33.028309,-837.977905,293291.406250,-208963.031250,29475.634766
2508,59.307953,-24.823128,-841.132202,294395.468750,-209294.203125,25970.728516
2509,65.197449,-31.180109,-843.221924,295126.843750,-209269.343750,29367.017578
2510,76.856659,-45.925056,-845.272217,295844.375000,-209252.828125,36544.183594
2511,85.121918,-58.517162,-840.383118,294133.281250,-208971.296875,42081.359375
2512,85.401421,-58.212517,-838.766479,293567.406250,-208797.406250,42115.210938
2513,74.241325,-43.873764,-840.895630,294312.625000,-208068.781250,35198.039063
2514,57.511158,-23.543606,-841.132202,294395.406250,-206379.671875,25073.146484
2515,44.614159,-11.581106,-839.476196,293815.843750,-205733.796875,18047.076172
2516,40.202023,-11.073360,-839.042603,293664.093750,-205096.281250,16396.199219
2517,44.174938,-22.000057,-839.081970,293677.843750,-204823.046875,20081.328125
2518,54.696178,-35.038979,-836.440308,292753.218750,-204251.750000,26501.933594
2519,63.899765,-43.142609,-837.228821,293029.250000,-203589.343750,31424.953125
2520,63.839870,-37.902668,-835.572815,292449.656250,-202960.031250,30303.599609
2521,55.874077,-24.295073,-831.787659,291124.781250,-201668.375000,24657.978516
2522,43.176720,-10.220346,-825.558044,288944.437500,-199631.500000,17258.210938
2523,31.058331,-5.650630,-820.826599,287288.437500,-196932.203125,12057.133789
2524,27.344955,-11.459248,-817.238647,286032.687500,-195052.687500,11977.263672
2525,31.098259,-23.665466,-810.614685,283714.343750,-193247.656250,15854.225586
2526,39.123947,-32.926758,-804.897583,281713.281250,-191368.078125,20608.087891
2527,45.792061,-33.942245,-798.746704,279560.437500,-190043.312500,23155.177734
2528,48.507214,-27.422789,-786.326782,275213.500000,-187816.000000,22736.396484
2529,43.795616,-17.105385,-778.362305,272425.968750,-185547.312500,18920.685547
2530,35.889717,-12.596599,-770.318848,269610.781250,-182417.437500,15206.771484
2531,28.303244,-15.094710,-756.558289,264794.593750,-179958.296875,13076.111328
2532,24.929262,-23.685776,-746.622314,261316.968750,-177391.484375,13699.341797
2533,28.462961,-32.622108,-739.052124,258667.421875,-174775.031250,16812.767578
2534,34.891495,-37.476162,-725.606995,253961.625000,-172978.296875,20082.103516
2535,39.962456,-34.368755,-716.301880,250704.812500,-170428.031250,21204.386719
2536,42.238392,-27.300930,-707.785400,247724.046875,-168126.218750,20516.720703
2537,38.245514,-21.350143,-698.598572,244508.640625,-166163.859375,17869.544922
2538,32.954948,-22.649975,-687.046082,240465.281250,-163555.703125,16290.811523
2539,28.762424,-29.717800,-675.217529,236325.296875,-161088.234375,16307.674805
2540,28.822319,-38.044838,-667.134644,233496.265625,-158546.296875,18077.312500
2541,30.040146,-43.101990,-655.621582,229466.671875,-156194.812500,19565.554688
2542,33.014843,-41.375652,-648.051392,226817.093750,-154836.906250,20244.169922
2543,35.869751,-36.724697,-639.101074,223684.531250,-152493.656250,20266.687500
2544,36.788113,-32.094055,-627.942871,219779.171875,-150730.046875,19615.679688
2545,33.893276,-31.626928,-620.096619,217032.968750,-147807.187500,18504.386719
2546,30.040146,-35.404556,-612.171570,214259.171875,-145894.531250,17949.095703
2547,25.967409,-41.984947,-604.285889,211499.203125,-143625.843750,17905.517578
2548,23.451897,-46.392185,-597.070496,208973.781250,-141415.109375,17950.609375
2549,23.511789,-46.250015,-586.621948,205316.843750,-139518.968750,17941.714844
2550,25.368479,-42.269287,-578.854553,202598.234375,-137424.156250,17755.603516
2551,26.406626,-37.333992,-569.904236,199465.640625,-135147.125000,17082.544922
2552,25.727837,-34.795261,-559.692322,195891.421875,-133284.125000,16311.833984
2553,23.152430,-37.273064,-552.319214,193310.875000,-130709.070313,15930.779297
2554,19.518909,-41.538132,-542.186096,189764.265625,-128481.765625,15554.711914
2555,15.006957,-44.970493,-532.762695,186466.093750,-126337.250000,14696.324219
2556,12.471478,-44.726776,-527.203308,184520.296875,-123994.007813,13757.725586
2557,11.852582,-42.086494,-519.357117,181774.140625,-122097.914063,12986.653320
2558,12.790909,-37.394924,-509.184570,178213.734375,-120359.125000,12329.838867
2559,14.427989,-34.957741,-501.890320,175660.734375,-118429.898438,12391.007813
2560,13.449734,-35.607655,-494.122894,172942.156250,-116036.976563,12185.099609
2561,10.994113,-38.572891,-483.753204,169312.750000,-114372.718750,11948.333008
2562,6.641874,-41.761539,-478.824707,167587.781250,-112377.242188,11094.665039
2563,1.211558,-43.081680,-472.910400,165517.796875,-110257.562500,9471.285156
2564,-1.303956,-40.806973,-467.075012,163475.437500,-108419.414063,8113.166016
2565,-3.360289,-35.993542,-461.003021,161350.203125,-106415.656250,6382.628418
2566,-2.841214,-31.769096,-453.905945,158866.203125,-105008.078125,5677.170898
2567,-0.525344,-31.098869,-444.206543,155471.453125,-103815.750000,6346.977051
2568,-0.405558,-34.003178,-434.388855,152035.265625,-102333.640625,6998.807617
2569,-1.204134,-37.598022,-429.263184,150241.265625,-100197.421875,7474.223633
2570,-5.197013,-38.329174,-422.284363,147798.687500,-97953.546875,6230.256836
2571,-11.505763,-36.338810,-415.463257,145411.296875,-96189.914063,3604.218262
2572,-16.037682,-31.586308,-409.154724,143203.312500,-94467.687500,1020.021912
2573,-18.872627,-26.529154,-405.132996,141795.671875,-92927.601563,-1034.211304
2574,-18.553196,-23.827944,-399.139893,139698.125000,-91420.656250,-1489.664673
2575,-17.355331,-25.513660,-392.042755,137214.140625,-90211.765625,-716.411194
2576,-14.380637,-29.311604,-388.218231,135875.515625,-88381.914063,1122.298706
2577,-16.097574,-32.276840,-380.923950,133322.546875,-87115.054688,1144.071045
2578,-19.391701,-31.647238,-374.694275,131142.140625,-85541.867188,-141.089447
2579,-24.143229,-27.849295,-370.357117,129624.125000,-83803.078125,-2601.692139
2580,-28.715075,-22.060987,-365.665192,127981.945313,-81890.414063,-5417.383789
2581,-31.749662,-18.181807,-358.016052,125304.773438,-81045.851563,-7294.116699
2582,-31.649841,-17.511581,-353.205780,123621.164063,-79456.101563,-7399.927246
2583,-31.130766,-19.237919,-348.513824,121978.984375,-78238.945313,-6855.719727
2584,-28.575325,-23.096790,-342.205292,119771.000000,-77096.320313,-5150.951172
2585,-28.814896,-25.107464,-336.882446,117908.000000,-75498.273438,-4812.560059
2586,-31.110802,-23.746704,-330.928772,115824.210938,-74115.523438,-5901.886230
2587,-34.524712,-20.009693,-325.211639,113823.218750,-72716.218750,-7881.528320
2588,-38.876953,-14.668203,-317.365356,111077.031250,-71416.250000,-10526.525391
2589,-41.412434,-11.560797,-312.279114,109296.843750,-70132.867188,-12066.500977
2590,-41.791756,-11.520177,-307.547729,107640.851563,-68874.312500,-12207.791016
2591,-40.913322,-13.652712,-302.422028,105846.851563,-67781.359375,-11452.507813
2592,-38.996738,-17.288174,-298.124329,104342.656250,-66514.523438,-10018.255859
2593,-38.058411,-18.100567,-293.077484,102576.273438,-65537.484375,-9519.238281
2594,-38.637379,-15.764935,-287.163239,100506.289063,-64676.363281,-10212.360352
2595,-41.172859,-12.088853,-282.589539,98905.476563,-63831.808594,-11871.756836
2596,-43.788193,-8.392460,-278.291840,97401.296875,-62382.812500,-13563.366211
2597,-46.323673,-7.011391,-272.259308,95289.898438,-61265.019531,-14740.808594
2598,-47.122250,-7.823785,-266.108459,93137.117188,-60188.617188,-14849.708984
2599,-46.064137,-9.753221,-262.283905,91798.515625,-59319.226563,-14074.187500
2600,-44.307266,-11.621726,-258.774780,90570.328125,-58267.664063,-13066.896484
2601,-44.147556,-11.357698,-253.175964,88610.726563,-57257.511719,-13066.443359
2602,-43.907982,-8.778347,-249.154266,87203.140625,-56396.398438,-13524.256836
2603,-44.886238,-6.138067,-243.437134,85202.140625,-55344.847656,-14421.104492
2604,-46.523315,-4.188322,-239.336594,83766.945313,-54516.859375,-15403.528320
2605,-48.499794,-3.294688,-234.723450,82152.343750,-53548.089844,-16282.957031
2606,-48.539722,-4.249251,-230.898895,80813.742188,-52744.929688,-16096.473633
2607,-48.559685,-6.097447,-226.916641,79419.960938,-51743.066406,-15715.340820
2608,-47.701218,-6.930151,-221.869797,77653.562500,-51130.343750,-15240.010742
2609,-45.804600,-6.198997,-219.109818,76687.578125,-50285.792969,-14729.736328
2610,-45.604954,-3.944603,-216.665253,75831.968750,-49507.472656,-15133.280273
2611,-46.223850,-2.502604,-214.260132,74990.179688,-48720.878906,-15652.716797
2612,-46.643105,-1.507421,-210.238434,73582.585938,-47843.203125,-16008.443359
2613,-47.341858,-1.751139,-207.399582,72589.000000,-46998.648438,-16201.826172
2614,-47.900860,-2.807251,-202.589325,70905.390625,-46402.492188,-16175.691406
2615,-47.341858,-3.111899,-198.409912,69442.609375,-45508.253906,-15916.067383
2616,-47.162174,-3.111899,-195.649918,68476.601563,-44862.406250,-15853.176758
2617,-46.702995,-2.461984,-193.126526,67593.429688,-44249.699219,-15828.946289
2618,-46.223850,-1.162154,-188.671097,66034.015625,-43694.937500,-15934.210938
2619,-45.505135,0.117367,-187.409378,65592.414063,-42916.625000,-15951.357422
2620,-45.744709,0.076747,-183.900269,64364.234375,-42510.906250,-16026.679688
2621,-45.025986,-0.451309,-181.140274,63398.230469,-41782.265625,-15664.235352
2622,-44.866272,-1.487111,-178.104279,62335.640625,-41161.265625,-15390.815430
2623,-45.584991,-1.669900,-176.132858,61645.640625,-40465.753906,-15603.983398
2624,-46.143993,-0.451309,-173.767166,60817.640625,-40233.914063,-16055.538086
2625,-46.683033,1.031310,-170.415741,59644.648438,-39347.957031,-16555.550781
2626,-46.084099,1.701535,-169.666595,59382.441406,-38975.359375,-16486.673828
2627,-45.505135,1.924943,-167.222046,58526.859375,-38611.039063,-16330.952148
2628,-44.686592,1.843704,-165.487198,57919.656250,-37998.328125,-16027.401367
2629,-43.888020,0.503254,-163.634064,57271.054688,-37443.562500,-15466.406250
2630,-43.768230,0.442324,-160.874069,56305.070313,-37294.519531,-15411.682617
2631,-44.646664,0.686043,-157.956375,55283.863281,-36897.082031,-15770.316406
2632,-45.085880,0.706352,-155.748383,54511.078125,-36251.250000,-15928.306641
2633,-44.946133,3.265393,-154.880966,54207.476563,-35721.328125,-16416.792969
2634,-44.466984,3.813759,-153.776947,53821.062500,-35555.734375,-16364.248047
2635,-43.868050,3.509112,-149.636978,52372.078125,-35000.972656,-16090.644531
2636,-43.149334,2.371760,-148.454132,51958.085938,-34885.054688,-15600.251953
2637,-42.430614,2.168662,-145.694153,50992.089844,-34322.019531,-15306.049805
2638,-42.510471,2.249901,-143.722717,50302.089844,-33709.300781,-15351.057617
2639,-42.410652,2.310831,-142.855301,49998.492188,-33427.781250,-15328.917969
2640,-42.750046,3.448182,-143.091858,50081.285156,-33460.902344,-15686.547852
2641,-43.249153,3.773139,-139.701019,48894.496094,-32798.503906,-15929.478516
2642,-42.949692,4.037168,-138.912460,48618.500000,-32450.753906,-15880.111328
2643,-42.410652,3.854379,-139.622162,48866.894531,-31970.505859,-15653.061523
2644,-41.991398,3.062295,-138.675888,48535.703125,-31788.347656,-15339.986328
2645,-41.432396,1.823394,-136.546738,47790.500000,-31473.707031,-14884.166992
2646,-41.612076,2.006183,-136.980453,47942.292969,-31349.511719,-14985.440430
2647,-41.272678,2.818577,-135.876480,47555.902344,-30836.156250,-15037.251953
2648,-42.031330,3.752830,-134.575333,47100.503906,-30993.472656,-15498.974609
2649,-42.031330,3.793449,-132.091339,46231.109375,-30488.392578,-15507.505859
2650,-41.152897,3.427872,-131.460480,46010.312500,-30306.234375,-15123.280273
2651,-41.372501,2.899816,-130.671921,45734.316406,-30140.634766,-15089.251953
2652,-40.234531,2.920126,-129.686203,45389.308594,-29900.517578,-14695.227539
2653,-40.893356,2.432690,-129.410202,45292.707031,-29859.117188,-14823.454102
2654,-40.773567,2.331140,-127.083946,44478.523438,-29519.642578,-14760.202148
