CYQ_001
Date:,2017/04/10
Time:,14:57:41
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4788,-9.868683,-13.652712,-39.276886,13746.047852,-2568.355957,-586.884827
4789,-6.634449,-21.532932,-92.662933,32431.169922,-3677.871094,2199.944092
4790,6.402301,-32.033123,-126.768501,44368.121094,-1665.839966,8967.846680
4791,19.179516,-47.062412,-196.872192,68904.414063,-11171.237305,16596.023438
4792,50.803120,-68.915810,-250.770828,87768.929688,-14508.065430,32253.494141
4793,72.963600,-65.666237,-278.764984,97566.890625,-17273.572266,39327.253906
4794,100.155113,-68.875191,-336.054443,117618.203125,-15178.743164,49518.164063
4795,113.511292,-66.620796,-395.788452,138525.109375,-15899.102539,53719.410156
4796,119.001503,-79.720650,-434.862000,152200.828125,-20643.521484,58391.949219
4797,119.959793,-95.806053,-498.144592,174349.750000,-22920.507813,62105.285156
4798,132.158051,-112.785088,-618.204102,216370.593750,-24170.785156,69940.265625
4799,157.452942,-126.819199,-747.213806,261524.000000,-26522.292969,81740.648438
4800,211.835968,-134.354141,-902.167358,315757.750000,-30430.433594,102357.031250
4801,285.744171,-145.423019,-1054.400513,369039.343750,-32856.464844,130549.375000
4802,345.876923,-155.537323,-1128.565308,394997.000000,-34421.375000,153719.828125
4803,373.208191,-163.519089,-1150.881836,402807.781250,-34785.703125,164961.937500
4804,362.187836,-176.111206,-1124.819580,393686.062500,-33916.304688,163749.171875
4805,304.650421,-184.478851,-1033.069580,361573.468750,-30827.871094,145368.281250
4806,221.898010,-175.603439,-912.300537,319304.312500,-25901.296875,114541.109375
4807,141.661102,-142.437469,-793.029541,277559.468750,-19749.273438,79493.328125
4808,72.304779,-90.992615,-693.275757,242645.671875,-14152.024414,44415.210938
4809,22.952785,-45.600101,-612.999512,214548.953125,-9796.762695,17609.580078
4810,-6.454770,-22.406254,-565.685425,197989.031250,-6418.541504,2446.229248
4811,-31.230587,-23.949802,-540.333008,189115.718750,-2816.754395,-5901.161133
4812,-59.320496,-37.212135,-548.258057,191889.453125,354.471680,-12947.538086
4813,-89.905960,-42.147427,-576.409973,201742.625000,3832.064453,-22616.041016
4814,-124.005142,-22.893692,-612.171509,214259.187500,6556.167480,-38594.039063
4815,-149.779175,15.004486,-663.704468,232295.718750,10257.308594,-55573.574219
4816,-161.797745,53.146385,-724.581909,253602.828125,13768.018555,-67789.875000
4817,-164.173492,73.232826,-785.538208,274937.500000,16516.968750,-72839.531250
4818,-161.837662,66.957077,-839.712830,293898.625000,17957.679688,-70704.085938
4819,-159.402008,39.579407,-868.574402,304000.218750,19514.312500,-64102.300781
4820,-161.897568,11.165925,-875.513794,306428.937500,21319.332031,-59008.910156
4821,-167.008438,-0.552858,-879.811523,307933.156250,23927.531250,-58336.777344
4822,-168.026642,9.927024,-896.213745,313674.000000,25451.039063,-60893.921875
4823,-162.017349,31.394535,-916.243286,320684.343750,26527.435547,-63298.847656
4824,-149.599503,43.499210,-946.406128,331241.250000,29085.955078,-61494.578125
4825,-129.076096,31.963211,-1001.093262,350381.812500,35502.925781,-51888.828125
4826,-105.358398,-2.340125,-1062.443848,371854.531250,41663.214844,-36383.925781
4827,-90.385094,-39.486839,-1116.933838,390925.968750,44130.652344,-23342.462891
4828,-82.878487,-64.386719,-1163.971924,407389.343750,48328.597656,-15486.176758
4829,-76.469917,-68.265900,-1221.813477,427633.843750,57411.703125,-12428.548828
4830,-70.081306,-56.973618,-1313.799927,459829.125000,70369.851563,-12563.912109
4831,-61.855972,-37.902668,-1457.792480,510226.531250,85985.867188,-13689.944336
4832,-54.848469,-23.137409,-1584.712402,554648.500000,102620.312500,-14338.023438
4833,-46.702995,-17.734989,-1719.873047,601954.812500,124827.164063,-12621.614258
4834,-47.301929,-17.816229,-1844.900391,645714.250000,138414.562500,-12814.182617
4835,-58.062740,-13.449614,-1930.814819,675784.375000,152382.843750,-17497.453125
4836,-85.613609,17.096401,-1958.296387,685402.937500,160455.828125,-33554.925781
4837,-128.037949,83.042480,-1952.460938,683360.437500,161681.265625,-62252.125000
4838,-172.159271,154.858109,-1969.691162,689391.125000,158062.921875,-92775.875000
4839,-201.347214,189.202057,-1985.383789,694883.562500,154767.515625,-110203.890625
4840,-221.151901,184.144913,-1982.978516,694041.625000,155272.578125,-116073.523438
4841,-247.165512,159.813705,-1955.970215,684588.687500,160944.359375,-120068.734375
4842,-287.713196,147.688736,-1912.953735,669532.937500,169977.812500,-131714.171875
4843,-336.027039,160.483932,-1881.135010,658396.437500,176659.718750,-151311.000000
4844,-369.766876,196.269897,-1858.936890,650627.062500,181321.359375,-170635.031250
4845,-387.135895,237.580124,-1842.968262,645038.000000,184674.734375,-185389.328125
4846,-387.135895,262.784668,-1838.788940,643575.250000,185552.421875,-190682.265625
4847,-385.878143,244.404221,-1834.333496,642015.875000,186488.062500,-186382.156250
4848,-354.194641,178.823730,-1829.326172,640263.312500,187539.609375,-161521.046875
4849,-311.790253,99.046638,-1821.834717,637641.375000,189112.812500,-129926.296875
4850,-264.055389,49.348446,-1820.927856,637323.875000,189303.250000,-102782.476563
4851,-216.540131,37.954617,-1810.164063,633556.562500,181097.843750,-83759.445313
