HLL_003
Date:,2017/04/11
Time:,09:58:27
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
207,1263.236450,1956.050537,706.622742,1322.300903,1841.684326,500.557465,1321.586670,1720.309692,400.327484,1300.065918,1691.160645,369.942291,1144.202881,1658.219604,1290.678589
208,1257.713501,1968.043213,714.141663,1316.827148,1863.757324,502.076385,1316.960083,1748.095825,397.712860,1295.488159,1719.296143,366.842865,1143.189453,1678.772705,1302.317383
209,1251.814819,1980.566895,721.880798,1310.746460,1885.922852,504.371857,1311.671875,1775.488037,396.238495,1290.224243,1746.944946,364.988647,1142.647461,1698.915649,1313.086060
210,1245.587524,1993.941528,729.893311,1304.042725,1908.154907,507.501892,1305.551636,1802.351807,395.892548,1284.094604,1774.005493,364.336212,1142.395630,1718.766357,1322.986206
211,1239.092896,2008.347900,738.085327,1296.726685,1930.408203,511.376923,1298.510254,1828.615479,396.589935,1277.005493,1800.423340,364.785248,1142.263916,1738.440796,1332.020630
212,1232.406494,2023.817139,746.264160,1288.834595,1952.647827,515.794128,1290.550659,1854.284790,398.175903,1268.962402,1826.207764,366.178192,1142.116211,1758.036743,1340.220215
213,1225.615356,2040.254150,754.197998,1280.430542,1974.859863,520.493835,1281.758057,1879.437256,400.430786,1260.060791,1851.434937,368.296844,1141.864380,1777.623657,1347.648315
214,1218.803223,2057.482666,761.660156,1271.605835,1997.047363,525.206482,1272.276489,1904.206177,403.086456,1250.460205,1876.237061,370.871918,1141.462646,1797.242188,1354.372314
215,1212.033691,2075.293945,768.452698,1262.472534,2019.228638,529.677063,1262.282593,1928.755737,405.853302,1240.353638,1900.781860,373.604004,1140.882568,1816.910889,1360.424683
216,1205.342651,2093.484375,774.413086,1253.147705,2041.437134,533.677063,1251.958984,1953.251831,408.446503,1229.940063,1925.246216,376.188873,1140.088501,1836.632813,1365.781006
217,1198.741943,2111.883057,779.411499,1243.735962,2063.718994,537.014832,1241.472168,1977.836060,410.608063,1219.398193,1949.790527,378.343750,1139.030273,1856.397705,1370.370361
218,1192.226563,2130.376709,783.347778,1234.315918,2086.122803,539.542603,1230.953125,2002.610718,412.125549,1208.860596,1974.539795,379.830780,1137.653442,1876.181519,1374.106445
219,1185.781128,2148.924561,786.151672,1224.937866,2108.691650,541.159363,1220.485474,2027.634155,412.844513,1198.399292,1999.573730,380.474335,1135.916016,1895.946411,1376.917480
220,1179.385498,2167.550293,787.785583,1215.629028,2131.457764,541.809021,1210.102539,2052.922607,412.672577,1188.027588,2024.925659,380.170166,1133.798218,1915.645020,1378.759888
221,1173.022461,2186.313965,788.246704,1206.402954,2154.440186,541.475220,1199.793457,2078.457275,411.574249,1177.715576,2050.586914,378.885223,1131.305542,1935.229492,1379.618042
222,1166.681641,2205.273438,787.565552,1197.267700,2177.644043,540.172607,1189.517334,2104.193115,409.557983,1167.406250,2076.515869,376.647614,1128.469116,1954.660767,1379.499512
223,1160.360596,2224.461182,785.799133,1188.232544,2201.058105,537.935852,1179.221558,2130.071777,406.662109,1157.037231,2102.651855,373.528137,1125.340942,1973.917725,1378.425293
224,1154.063110,2243.878906,783.017761,1179.309448,2224.656494,534.807861,1168.863403,2156.035645,402.942291,1146.561523,2128.928711,369.616333,1121.983154,1992.999512,1376.416382
225,1147.797119,2263.504883,779.289795,1170.512939,2248.401611,530.829102,1158.427124,2182.038086,398.458405,1135.964844,2155.287842,364.996979,1118.450684,2011.921387,1373.481812
226,1141.574097,2283.306152,774.671143,1161.858276,2272.250244,526.030457,1147.930420,2208.047852,393.259583,1125.272949,2181.684570,359.730438,1114.780640,2030.704956,1369.613647
227,1135.409790,2303.247314,769.197998,1153.359619,2296.160156,520.430420,1137.421509,2234.050049,387.371674,1114.549072,2208.090088,353.841248,1110.994751,2049.373047,1364.789307
228,1129.322021,2323.297607,762.884583,1145.026367,2320.095947,514.036865,1126.970703,2260.041016,380.792816,1103.880737,2234.488037,347.316376,1107.103516,2067.944580,1358.974976
229,1123.323242,2343.433594,755.727051,1136.860474,2344.031738,506.848999,1116.657104,2286.022461,373.496735,1093.360840,2260.869141,340.111847,1103.106445,2086.430664,1352.132446
230,1117.409912,2363.644287,747.711243,1128.855835,2367.955078,498.859802,1106.556274,2311.995850,365.441406,1083.071899,2287.223389,332.165070,1098.992188,2104.837646,1344.226318
231,1111.559692,2383.933105,738.819458,1120.998901,2391.868408,490.058990,1096.734131,2337.955078,356.581665,1073.078003,2313.534424,323.410278,1094.742676,2123.168213,1335.230225
232,1105.735107,2404.321533,729.032471,1113.272461,2415.790527,480.436218,1087.244751,2363.885986,346.882385,1063.424927,2339.775391,313.793274,1090.341187,2141.428223,1325.128296
233,1099.887695,2424.850586,718.331482,1105.652954,2439.753662,469.980499,1078.132690,2389.763428,336.324921,1054.147095,2365.905762,303.281006,1085.783325,2159.626221,1313.915527
234,1093.959351,2445.581543,706.700684,1098.106567,2463.795166,458.676544,1069.435913,2415.553467,324.904999,1045.281738,2391.866211,291.864288,1081.088257,2177.776123,1301.591675
235,1087.885376,2466.593262,694.130371,1090.593750,2487.948975,446.502350,1061.191040,2441.213623,312.625763,1036.885010,2417.583008,279.554321,1076.301758,2195.893066,1288.157715
236,1081.597412,2487.977051,680.619629,1083.078003,2512.237061,433.428619,1053.438477,2466.693359,299.490540,1029.039307,2442.971191,266.372070,1071.492798,2213.989258,1273.611084
237,1075.023926,2509.828369,666.174561,1075.531494,2536.658447,419.417877,1046.229126,2491.929688,285.497040,1021.856995,2467.936523,252.336624,1066.747070,2232.067871,1257.943481
238,1068.088989,2532.234863,650.805786,1067.941040,2561.180176,404.424316,1039.632324,2516.843262,270.637390,1015.480591,2492.373535,237.461975,1062.161133,2250.123047,1241.140625
239,1060.715820,2555.258301,634.527527,1060.313721,2585.728027,388.400024,1033.736938,2541.328369,254.910324,1010.074646,2516.161377,221.768463,1057.833252,2268.138184,1223.183472
240,1052.838501,2578.916992,617.357727,1052.680664,2610.183838,371.309998,1028.649048,2565.238281,238.346268,1005.811218,2539.151855,205.303452,1053.848145,2286.086914,1204.052979
241,1044.419434,2603.167236,599.315857,1045.097534,2634.376465,353.154694,1024.492798,2588.357422,221.037125,1002.851196,2561.155273,188.158920,1050.260864,2303.931396,1183.740356
242,1035.458496,2627.895264,580.422302,1037.642334,2658.067871,333.998474,1021.420471,2610.366211,203.159592,1001.323914,2581.918213,170.482224,1047.081421,2321.620117,1162.262451
243,1025.983521,2652.922607,560.706360,1030.406860,2680.934082,314.004700,1019.621704,2630.812500,184.986328,1001.315918,2601.097412,152.486465,1044.260376,2339.086182,1139.685791
244,1016.020081,2678.027344,540.231445,1023.484924,2702.552002,293.478058,1019.296753,2649.112305,166.886398,1002.863098,2618.251709,134.464294,1041.691162,2356.246338,1116.160767
245,1005.557739,2702.964111,519.146606,1016.954407,2722.415527,272.908264,1020.579163,2664.618408,149.324249,1005.915588,2632.881592,116.809219,1039.235718,2372.996582,1091.965332
246,994.528198,2727.470459,497.762482,1010.848267,2740.010010,253.000854,1023.404724,2676.788086,132.861465,1010.249573,2644.550537,100.047127,1036.761108,2389.202881,1067.545654
247,982.816956,2751.264648,476.620636,1005.113281,2754.963867,234.668839,1027.351807,2685.421631,118.159119,1015.352173,2653.066162,84.869827,1034.171387,2404.696777,1043.535156
248,970.317688,2774.047607,456.514618,999.577209,2767.228271,218.940735,1031.596680,2690.796875,105.960258,1020.418152,2658.598389,72.115959,1031.432495,2419.288818,1020.726807
249,957.033386,2795.529785,438.422302,993.984619,2777.139893,206.740799,1035.138794,2693.565674,96.950027,1024.574463,2661.625732,62.582779,1028.586182,2432.824463,999.975403
250,943.213501,2815.468506,423.320068,988.155762,2785.255859,198.571503,1037.196167,2694.513916,91.471512,1027.198364,2662.776367,56.693966,1025.741455,2445.259766,982.026733
251,929.468018,2833.691406,411.894012,982.176880,2792.069092,194.265854,1037.470215,2694.362305,89.332672,1028.079956,2662.680664,54.296803,1023.040222,2456.712158,967.330200
252,916.733582,2850.098145,404.256470,976.402832,2797.855469,193.007462,1036.129028,2693.668457,89.891884,1027.374146,2661.877686,54.757477,1020.611389,2467.438721,955.952087
253,906.022888,2864.648926,399.844452,971.262817,2802.740967,193.623871,1033.630615,2692.818604,92.304512,1025.468628,2660.781982,57.217648,1018.539612,2477.750000,947.648132
254,898.084717,2877.356445,397.608856,967.100464,2806.824951,194.967728,1030.548218,2692.071533,95.736389,1022.865540,2659.695068,60.819927,1016.854858,2487.931152,942.018860
255,893.172913,2888.297363,396.407379,964.137329,2810.230713,196.206543,1027.444214,2691.593018,99.481575,1020.089844,2658.823486,64.834694,1015.532104,2498.208984,938.640442
256,891.019226,2897.633545,395.372803,962.463318,2813.098389,196.928497,1024.782959,2691.470459,103.014496,1017.601379,2658.285645,68.712074,1014.504211,2508.757568,937.134949
257,890.984009,2905.612061,394.076355,962.009277,2815.577148,197.065445,1022.869141,2691.718018,106.011734,1015.713562,2658.118896,72.101852,1013.684143,2519.710693,937.189575
258,892.285095,2912.525879,392.469238,962.541260,2817.811035,196.736816,1021.807495,2692.292725,108.351326,1014.548767,2658.294189,74.856270,1012.984314,2531.162842,938.546814
259,894.183899,2918.645996,390.716400,963.706116,2819.921875,196.127029,1021.511169,2693.122559,110.087990,1014.049377,2658.747070,77.010536,1012.325195,2543.157471,940.989807
260,896.076416,2924.168213,389.051849,965.120178,2821.995605,195.431198,1021.768982,2694.142334,111.407364,1014.041199,2659.410645,78.740662,1011.638733,2555.672119,944.335693
261,897.513855,2929.198242,387.706268,966.459045,2824.080811,194.844711,1022.340576,2695.317627,112.562561,1014.322998,2660.243408,80.301414,1010.869385,2568.614746,948.430969
262,898.193298,2933.772461,386.883118,967.507080,2826.204102,194.559158,1023.032898,2696.651123,113.802254,1014.737976,2661.237305,81.951752,1009.968811,2581.834229,953.140198
263,897.945496,2937.894531,386.742859,968.163574,2828.379395,194.745407,1023.730103,2698.166748,115.311852,1015.196289,2662.408203,83.889702,1008.886902,2595.149902,958.328552
264,896.731567,2941.567383,387.381714,968.423706,2830.609863,195.529526,1024.382080,2699.892334,117.186348,1015.658142,2663.777344,86.220139,1007.572571,2608.390625,963.849426
265,894.637024,2944.816650,388.815247,968.349365,2832.886475,196.972473,1024.974731,2701.839600,119.434280,1016.106018,2665.354004,88.955513,1005.989075,2621.431641,969.552002
266,891.848206,2947.699707,390.982422,968.036438,2835.188965,199.061554,1025.507568,2703.998535,121.999870,1016.523804,2667.130615,92.035423,1004.130676,2634.215820,975.304688
267,888.608276,2950.294189,393.770905,967.587402,2837.493896,201.717926,1025.982788,2706.337891,124.792038,1016.894958,2669.083984,95.358299,1002.023621,2646.759521,981.020630
268,885.170105,2952.677002,397.047180,967.092285,2839.778076,204.815933,1026.402832,2708.818604,127.713402,1017.216187,2671.181641,98.818596,999.712646,2659.137939,986.666931
269,881.758301,2954.906982,400.672607,966.616455,2842.026123,208.205032,1026.771729,2711.406494,130.682571,1017.506042,2673.391113,102.334183,997.242126,2671.454834,992.251099
270,878.538818,2957.018311,404.503723,966.192749,2844.234131,211.727982,1027.098145,2714.082764,133.643677,1017.795471,2675.688477,105.853477,994.638794,2683.809814,997.789429
271,875.595947,2959.031006,408.390045,965.819092,2846.412842,215.236603,1027.393677,2716.845459,136.564194,1018.107361,2678.065186,109.349113,991.900635,2696.270020,1003.274109
272,872.924500,2960.964355,412.179291,965.460754,2848.585449,218.607254,1027.664185,2719.700195,139.429138,1018.443787,2680.523682,112.808792,988.996826,2708.856445,1008.655579
273,870.441223,2962.853027,415.728271,965.058960,2850.782715,221.752594,1027.898315,2722.646973,142.235458,1018.787292,2683.065430,116.226685,985.878967,2721.541016,1013.843384
274,868.013489,2964.750000,418.910736,964.545166,2853.033447,224.624496,1028.066528,2725.668213,144.985657,1019.107544,2685.678223,119.596634,982.495422,2734.254639,1018.720825
275,865.495422,2966.726563,421.619202,963.858459,2855.359619,227.206802,1028.130615,2728.728516,147.681763,1019.366272,2688.333740,122.909760,978.803650,2746.903809,1023.165161
276,862.763245,2968.862793,423.766296,962.959351,2857.776367,229.504227,1028.057617,2731.787598,150.325958,1019.522644,2690.997803,126.158386,974.779785,2759.388184,1027.067627
277,859.735291,2971.243652,425.291656,961.837158,2860.299072,231.533569,1027.826294,2734.820068,152.926453,1019.541504,2693.647949,129.346115,970.425842,2771.616455,1030.346680
278,856.376404,2973.959473,426.174377,960.509155,2862.953125,233.320297,1027.429932,2737.838623,155.503708,1019.401672,2696.294434,132.498993,965.769043,2783.515137,1032.952148
279,852.690125,2977.107666,426.439636,959.013245,2865.781738,234.901184,1026.880371,2740.904297,158.095367,1019.107422,2698.993652,135.671371,960.855591,2795.032715,1034.865967
280,848.707642,2980.785645,426.154602,957.399353,2868.850342,236.330627,1026.211792,2744.128418,160.756546,1018.700012,2701.850098,138.943832,955.746643,2806.133545,1036.103027
281,844.477478,2985.073730,425.418945,955.722656,2872.238525,237.682053,1025.480835,2747.655762,163.551987,1018.258911,2705.000244,142.410614,950.517456,2816.791260,1036.711670
282,840.060913,2990.016357,424.356201,954.037537,2876.021973,239.040024,1024.760254,2751.635742,166.540192,1017.886108,2708.585449,146.155365,945.260376,2826.973633,1036.773560
283,835.534302,2995.598389,423.103546,952.394470,2880.245850,240.483582,1024.129272,2756.178955,169.752304,1017.682678,2712.712646,150.221268,940.090088,2836.624023,1036.399414
284,830.998352,3001.710693,421.797668,950.839600,2884.891113,242.062042,1023.658936,2761.308105,173.169220,1017.725464,2717.407715,154.582321,935.146423,2845.645508,1035.723267
285,826.590576,3008.117676,420.560425,949.415222,2889.839600,243.768997,1023.397034,2766.908936,176.700668,1018.045837,2722.568115,159.119324,930.589783,2853.884766,1034.890991
286,822.494019,3014.445313,419.487366,948.161011,2894.845947,245.526825,1023.352478,2772.692871,180.172867,1018.612915,2727.927979,163.605286,926.592407,2861.129639,1034.043701
287,818.932007,3020.205322,418.641937,947.117004,2899.534668,247.192856,1023.486267,2778.196777,183.336594,1019.328308,2733.054443,167.713303,923.322510,2867.125000,1033.300415
288,816.140076,3024.868408,418.052826,946.324036,2903.445557,248.589111,1023.715393,2782.842041,185.906647,1020.041687,2737.400635,171.064774,920.914612,2871.621826,1032.742188
289,814.302185,3028.003174,417.711334,945.812805,2906.149902,249.554718,1023.935181,2786.083008,187.641052,1020.592651,2740.444824,173.333954,919.422546,2874.470215,1032.401001
290,813.439026,3029.492920,417.568939,945.575684,2907.465820,250.023605,1024.062378,2787.669922,188.468018,1020.879272,2741.940186,174.418274,918.757019,2875.767822,1032.253418
291,813.239136,3029.840088,417.538940,945.521179,2907.777588,250.134415,1024.095459,2788.047363,188.661057,1020.949829,2742.296631,174.671738,918.608582,2876.062012,1032.221558

ANALOG
1000.000000,Hz
Sample #,Fx1,Fy1,Fz1,Mx1,My1,Mz1
Units:,N,N,N,Nmm,Nmm,Nmm
551,-13.439128,-16.298134,-91.275528,-36312.773438,9462.608398,2489.121826
552,-13.538950,-15.912247,-91.551537,-36326.566406,9437.769531,2498.740234
553,-12.700445,-16.054415,-90.565819,-35760.765625,9247.328125,2679.962158
554,-13.099733,-15.120163,-91.157242,-36685.367188,9205.930664,2718.619385
555,-12.920053,-16.115345,-91.709244,-36906.164063,9437.769531,2542.208740
556,-13.658735,-16.216896,-91.038963,-36616.371094,9578.529297,2601.556641
557,-13.079769,-16.176275,-90.171539,-36533.562500,9379.808594,2580.594238
558,-13.279413,-16.338755,-88.278976,-35457.175781,9744.127930,2489.122070
559,-13.778522,-17.557344,-89.461838,-36367.968750,9379.810547,2392.838623
560,-13.239485,-16.359064,-90.644676,-36975.167969,9280.451172,2306.266846
561,-11.622368,-16.521544,-91.985245,-36340.363281,8965.809570,3000.934082
562,-13.558914,-16.501232,-91.078384,-36078.160156,9487.449219,2421.606934
563,-14.157846,-15.871626,-92.852669,-36423.164063,9114.848633,2240.927246
564,-14.337526,-16.744951,-92.182388,-36436.964844,9520.570313,2483.768799
565,-15.255888,-16.541851,-90.565826,-36312.765625,9313.570313,2074.497803
566,-14.297598,-16.765261,-91.275528,-36395.558594,9280.448242,2361.349854
567,-13.898308,-17.171457,-90.881248,-36009.167969,9396.369141,2372.239258
568,-13.658735,-16.907429,-91.827530,-36781.960938,9495.728516,2584.496582
569,-13.239484,-16.744951,-89.422394,-36574.972656,8874.732422,2556.454590
570,-13.199555,-15.973176,-90.881241,-36671.562500,9611.646484,2683.864014
571,-12.840197,-16.013798,-89.698402,-36367.968750,9644.768555,2416.162109
572,-13.718629,-16.744949,-90.447540,-36657.773438,9520.569336,2575.332520
573,-12.820230,-16.338755,-88.909828,-36285.164063,8998.932617,2761.636475
574,-13.638771,-16.663713,-90.329254,-36837.160156,9346.687500,2534.674316
575,-13.059805,-16.237206,-90.802391,-36643.968750,9131.411133,2731.596924
576,-13.199554,-15.973177,-90.132111,-36795.765625,9321.849609,2497.652588
577,-13.139661,-15.871628,-88.554977,-36685.363281,9023.772461,2455.364014
578,-12.141441,-15.810698,-90.132111,-36602.566406,9338.412109,2910.459229
579,-13.479055,-15.973177,-91.866959,-36740.562500,9520.569336,2685.498779
580,-13.319342,-16.724642,-91.669823,-36809.562500,9330.130859,2498.832275
581,-13.918273,-16.826191,-89.816689,-35967.769531,8907.852539,2388.937012
582,-14.197775,-16.582472,-93.483521,-35926.367188,9164.530273,2561.356445
583,-13.399200,-16.399683,-91.512108,-36837.167969,9197.650391,2207.715820
584,-13.419164,-16.257513,-93.286385,-36381.761719,9156.250000,2602.465820
