HLL_002
Date:,2017/04/11
Time:,09:58:21
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1821,-309.288726,412.299222,0.000000,-200.000000,0.000000,0.000000,12.460873,-14.835825,85.952698,35438.230436,9393.660816,-2100.263916
1822,-312.484041,430.306003,0.000000,-200.000000,0.000000,0.000000,13.718630,-16.501232,83.902420,36103.715000,9437.683294,-2865.532471
1823,-308.067304,421.413030,0.000000,-200.000000,0.000000,0.000000,12.920053,-16.988668,84.927559,35789.579958,9177.892302,-2299.633301
1824,-305.867983,411.661104,0.000000,-200.000000,0.000000,0.000000,12.580658,-15.912247,86.110413,35448.307541,9116.335724,-1992.544556
1825,-303.070729,405.282372,0.000000,-200.000000,0.000000,0.000000,13.139662,-17.090218,86.307556,34978.931053,8895.782694,-2673.329102
1826,-307.991019,402.204049,0.000000,-200.000000,0.000000,0.000000,11.822012,-15.607599,86.701843,34871.832380,9363.020418,-1984.469116
1827,-301.475528,390.865324,0.000000,-200.000000,0.000000,0.000000,13.119698,-14.917065,88.554977,34613.069920,8986.163048,-2263.878418
1828,-310.137704,417.554651,0.000000,-200.000000,0.000000,0.000000,12.540730,-15.201402,85.992126,35906.412341,9470.975338,-2136.743896
1829,-308.551428,412.736759,0.000000,-200.000000,0.000000,0.000000,12.999911,-15.627910,85.794991,35410.746369,9313.168771,-2649.281006
1830,-305.529294,409.770571,0.000000,-200.000000,0.000000,0.000000,13.159626,-15.973176,85.637276,35091.635379,9037.241207,-2249.903320
1831,-317.010242,431.443749,0.000000,-200.000000,0.000000,0.000000,12.740375,-16.074726,83.902428,36199.177914,9817.443383,-2292.374756
1832,-307.217393,409.654167,0.000000,-200.000000,0.000000,0.000000,12.880124,-15.607599,86.977844,35630.836287,9325.537742,-2270.958252
1833,-303.704984,413.184518,0.000000,-200.000000,0.000000,0.000000,13.199555,-16.013796,85.400703,35286.248480,8856.478580,-2285.658447
1834,-306.345069,414.163972,0.000000,-200.000000,0.000000,0.000000,12.341085,-15.262331,86.268127,35729.150335,9174.189943,-2242.644531
1835,-307.701695,409.947467,0.000000,-200.000000,0.000000,0.000000,12.081549,-14.693656,85.558411,35074.453740,9214.785845,-2217.871338
1836,-309.878100,410.334166,0.000000,-200.000000,0.000000,0.000000,12.780303,-14.632726,86.346985,35431.118056,9487.642636,-2235.294678
1837,-308.841368,417.138807,0.000000,-200.000000,0.000000,0.000000,12.660517,-15.140473,84.848701,35393.686099,9235.048750,-2334.116699
1838,-309.000866,408.469403,0.000000,-200.000000,0.000000,0.000000,12.640552,-15.749767,86.465271,35318.417637,9424.789422,-2432.033691
1839,-311.195088,410.974383,0.000000,-200.000000,0.000000,0.000000,12.940018,-16.074726,86.268127,35453.990414,9592.592026,-2378.401611
1840,-303.873995,405.049518,0.000000,-200.000000,0.000000,0.000000,12.121478,-16.196585,87.608688,35485.857027,9100.264428,-2867.620850
1841,-308.850647,400.022104,0.000000,-200.000000,0.000000,0.000000,13.039840,-15.384192,87.017265,34808.829515,9471.885602,-2486.300293
1842,-310.849312,400.520680,0.000000,-200.000000,0.000000,0.000000,13.159626,-15.282641,87.726982,35136.470574,9724.475582,-2433.213135
1843,-307.926747,413.530795,0.000000,-200.000000,0.000000,0.000000,12.480837,-15.851317,86.583549,35804.964078,9344.680853,-2068.593994
1844,-307.728098,406.488351,0.000000,-200.000000,0.000000,0.000000,11.861940,-15.587289,86.465271,35147.125422,9314.739202,-2702.188477
1845,-303.624069,410.737660,0.000000,-200.000000,0.000000,0.000000,12.700445,-15.282642,87.056694,35757.462795,9021.168901,-2610.078369
1846,-304.314459,413.406778,0.000000,-200.000000,0.000000,0.000000,13.239484,-15.973177,86.820129,35892.029943,9056.594825,-2229.758057
1847,-305.174044,395.095084,0.000000,-200.000000,0.000000,0.000000,12.540730,-15.952868,88.397270,34925.326925,9297.098385,-2147.904297
1848,-307.751353,405.456914,0.000000,-200.000000,0.000000,0.000000,12.940019,-16.115345,87.411545,35441.615200,9418.712176,-2655.726563
1849,-307.879841,414.005614,0.000000,-200.000000,0.000000,0.000000,13.439128,-14.876445,86.701836,35895.046662,9353.380219,-2245.367432
1850,-308.704080,428.356696,0.000000,-200.000000,0.000000,0.000000,12.361050,-14.653037,85.164131,36480.625829,9257.688496,-2400.998047
1851,-305.114839,400.199074,0.000000,-200.000000,0.000000,0.000000,12.979947,-15.038924,87.569267,35045.139691,9204.829398,-2494.467529
1852,-306.957475,416.685834,0.000000,-200.000000,0.000000,0.000000,12.520766,-15.770078,85.755554,35733.124595,9172.197522,-2386.569092
1853,-311.820240,412.057324,0.000000,-200.000000,0.000000,0.000000,12.281193,-15.810698,87.726974,36148.542383,9809.651318,-2604.725342
1854,-307.141036,416.420312,0.000000,-200.000000,0.000000,0.000000,12.101513,-15.424810,85.085281,35431.239458,9116.125217,-2633.038330
1855,-308.177312,409.402767,0.000000,-200.000000,0.000000,0.000000,12.900089,-15.140472,85.676704,35076.279816,9268.275585,-2366.786133
1856,-312.982179,420.209207,0.000000,-200.000000,0.000000,0.000000,12.800266,-14.774896,84.493851,35505.094005,9546.299358,-2349.817871
1857,-314.266431,408.830928,0.000000,-200.000000,0.000000,0.000000,12.940018,-14.734276,86.268127,35269.078560,9857.551010,-2168.049805
1858,-309.273142,436.522279,0.000000,-200.000000,0.000000,0.000000,12.720410,-14.754585,83.547569,36470.375328,9129.505378,-2328.492676
1859,-304.482320,413.986891,0.000000,-200.000000,0.000000,0.000000,13.439127,-15.749767,85.479561,35387.417637,8931.102842,-2612.075684
1860,-309.319110,410.414558,0.000000,-200.000000,0.000000,0.000000,12.840196,-15.891936,86.504700,35502.788083,9456.616809,-2168.412598
1861,-307.320161,414.853135,0.000000,-200.000000,0.000000,0.000000,12.620587,-16.318443,86.346985,35821.317390,9266.772315,-2305.441406
1862,-307.887824,420.678072,0.000000,-200.000000,0.000000,0.000000,11.642331,-16.176275,86.189278,36257.939165,9298.773582,-2653.729492
1863,-308.792134,413.489812,0.000000,-200.000000,0.000000,0.000000,13.019876,-15.465430,85.992126,35556.868184,9355.266932,-2585.668213
1864,-306.377521,415.233693,0.000000,-200.000000,0.000000,0.000000,12.979947,-15.566978,85.440132,35477.621590,9088.909476,-2305.895752
1865,-305.929812,407.861059,0.000000,-200.000000,0.000000,0.000000,13.239484,-14.957685,87.372124,35635.686927,9255.312598,-2378.764404
1866,-306.931938,419.413259,0.000000,-200.000000,0.000000,0.000000,12.940019,-15.668530,85.913269,36033.164158,9186.872333,-2307.075684
1867,-307.960698,407.005197,0.000000,-200.000000,0.000000,0.000000,13.179591,-15.140472,86.859558,35352.291534,9377.418504,-2160.245605
1868,-309.039558,408.198270,0.000000,-200.000000,0.000000,0.000000,12.640552,-16.196585,86.662422,35375.450777,9449.632195,-1932.016235
1869,-305.800294,417.686488,0.000000,-200.000000,0.000000,0.000000,12.880125,-15.932557,85.794983,35835.405124,9077.134455,-2464.248779
1870,-309.815464,416.486347,0.000000,-200.000000,0.000000,0.000000,12.560694,-15.506050,85.873840,35765.282066,9430.275648,-2388.473877
1871,-306.458592,407.279668,0.000000,-200.000000,0.000000,0.000000,12.640552,-15.627909,86.741264,35327.953367,9234.352899,-2405.534424
1872,-312.247925,418.310879,0.000000,-200.000000,0.000000,0.000000,12.520765,-14.693656,85.992126,35971.442021,9652.437723,-2387.022949
1873,-308.232742,419.595137,0.000000,-200.000000,0.000000,0.000000,13.179590,-15.404500,85.952705,36065.337188,9302.896986,-2286.475098
1874,-311.060099,422.820276,0.000000,-200.000000,0.000000,0.000000,13.059804,-15.526360,84.099564,35559.000710,9340.105834,-2471.962402
1875,-309.115399,425.656732,0.000000,-200.000000,0.000000,0.000000,12.740374,-15.607599,83.902428,35713.633162,9155.046865,-2197.179932
1876,-304.604710,427.380811,0.000000,-200.000000,0.000000,0.000000,12.820232,-15.282640,82.956146,35453.865072,8677.603642,-2065.233643
1877,-308.948649,417.595325,0.000000,-200.000000,0.000000,0.000000,12.500800,-14.795205,85.321846,35630.004054,9295.699880,-2638.028564
1878,-307.697335,417.848903,0.000000,-200.000000,0.000000,0.000000,12.440907,-15.465430,85.755554,35832.864278,9235.644652,-2464.520264
1879,-308.507511,419.589566,0.000000,-200.000000,0.000000,0.000000,12.880124,-14.856135,84.493851,35452.738175,9168.217429,-2390.108398
1880,-309.292681,403.844095,0.000000,-200.000000,0.000000,0.000000,13.059804,-15.242023,86.898987,35093.642663,9497.423217,-2662.167969
1881,-308.203333,408.758583,0.000000,-200.000000,0.000000,0.000000,12.820232,-15.465430,85.400703,34908.270528,9240.640751,-2434.302002
1882,-307.037435,412.390233,0.000000,-200.000000,0.000000,0.000000,12.600622,-15.566979,85.794991,35381.016154,9183.275682,-2389.654053
1883,-305.343573,405.999188,0.000000,-200.000000,0.000000,0.000000,12.840196,-14.977994,87.332695,35457.003226,9199.938098,-2348.183105
1884,-311.044046,430.184782,0.000000,-200.000000,0.000000,0.000000,14.217739,-16.054417,84.178421,36212.275677,9347.512470,-1899.892944
1885,-315.158995,412.315210,0.000000,-200.000000,0.000000,0.000000,12.560694,-14.977995,85.124695,35098.206385,9802.874281,-2483.940430
1886,-308.858885,412.130306,0.000000,-200.000000,0.000000,0.000000,12.780302,-16.399683,86.622986,35699.957655,9429.681665,-2207.615967
1887,-307.374748,414.260342,0.000000,-200.000000,0.000000,0.000000,12.860161,-15.282641,86.149841,35688.462762,9250.317543,-2416.970703
1888,-301.222412,413.216384,0.000000,-200.000000,0.000000,0.000000,12.101514,-15.445121,85.479553,35321.551885,8652.446540,-2958.730469
1889,-309.706677,410.010812,0.000000,-200.000000,0.000000,0.000000,11.961762,-15.749769,85.164131,34918.214579,9343.073794,-2269.052002
1890,-312.082499,415.022313,0.000000,-200.000000,0.000000,0.000000,12.680480,-15.546670,85.282417,35394.106105,9558.666409,-2259.797119
1891,-309.023120,418.016131,0.000000,-200.000000,0.000000,0.000000,12.341086,-15.262332,85.440132,35715.353494,9314.949742,-2363.701416
1892,-309.265965,404.174235,0.000000,-200.000000,0.000000,0.000000,11.822012,-15.343571,87.963547,35552.599194,9611.421785,-2615.978027
1893,-303.950045,410.254670,0.000000,-200.000000,0.000000,0.000000,12.780303,-15.302952,87.766411,36006.579876,9123.322324,-2168.775879
1894,-313.003174,423.054510,0.000000,-200.000000,0.000000,0.000000,12.161406,-14.937374,83.547577,35345.179188,9441.141382,-2651.640869
1895,-308.615588,415.222263,0.000000,-200.000000,0.000000,0.000000,12.520765,-14.368698,86.504692,35918.673965,9395.758036,-2431.849854
1896,-310.548046,411.093750,0.000000,-200.000000,0.000000,0.000000,12.640553,-15.242023,86.977837,35756.045007,9615.229885,-2441.744629
1897,-310.321421,412.020721,0.000000,-200.000000,0.000000,0.000000,12.800267,-15.140472,84.730423,34910.689972,9347.580642,-2365.427246
1898,-306.232717,418.777026,0.000000,-200.000000,0.000000,0.000000,12.860160,-16.176275,85.361267,35747.337603,9068.159307,-2387.569336
1899,-309.823207,404.850164,0.000000,-200.000000,0.000000,0.000000,12.440907,-15.668530,86.583557,35053.367283,9508.883910,-2263.606934
1900,-309.059475,401.192860,0.000000,-200.000000,0.000000,0.000000,13.419163,-15.485740,88.870407,35654.172765,9692.159954,-2073.764160
1901,-306.494777,408.202589,0.000000,-200.000000,0.000000,0.000000,12.840196,-15.221713,86.544128,35327.537301,9216.497668,-2467.605469
1902,-306.345848,419.850284,0.000000,-200.000000,0.000000,0.000000,13.339305,-15.485740,84.493858,35474.770421,8985.570985,-2336.930176
1903,-308.004565,410.130811,0.000000,-200.000000,0.000000,0.000000,12.700444,-15.079543,86.898987,35639.951978,9385.487227,-2254.531006
1904,-305.094002,434.853083,0.000000,-200.000000,0.000000,0.000000,12.201336,-15.668530,81.339577,35370.765720,8548.301640,-2425.863770
1905,-305.066606,409.316511,0.000000,-200.000000,0.000000,0.000000,12.740374,-15.302952,87.293259,35730.572063,9171.606436,-2456.807373
1906,-308.826054,411.814847,0.000000,-200.000000,0.000000,0.000000,13.279411,-16.684021,85.440132,35185.514954,9298.112404,-2319.507324
1907,-301.874746,402.355935,0.000000,-200.000000,0.000000,0.000000,13.319342,-16.095036,88.357834,35551.298901,9001.431841,-2287.475586
1908,-313.233738,405.167214,0.000000,-200.000000,0.000000,0.000000,12.660517,-16.095036,88.357834,35799.697338,10005.087812,-2115.689453
1909,-308.104689,415.198618,0.000000,-200.000000,0.000000,0.000000,12.520765,-15.079543,86.070984,35736.553540,9304.676981,-2332.302490
1910,-311.160782,414.813934,0.000000,-200.000000,0.000000,0.000000,12.800268,-15.038924,85.282417,35376.335004,9480.060167,-2599.280273
1911,-307.851573,420.846204,0.000000,-200.000000,0.000000,0.000000,12.780303,-14.754585,85.282417,35890.781578,9197.842832,-2291.736816
1912,-309.997505,437.259246,0.000000,-200.000000,0.000000,0.000000,12.940017,-15.729459,82.916718,36256.101371,9120.632031,-2173.948975
1913,-306.157311,404.822814,0.000000,-200.000000,0.000000,0.000000,12.840196,-15.059234,86.741264,35114.842710,9208.219348,-2332.940918
1914,-309.702726,417.603029,0.000000,-200.000000,0.000000,0.000000,12.580659,-15.831009,85.440132,35680.057968,9373.015445,-2387.840576
1915,-309.352487,416.413258,0.000000,-200.000000,0.000000,0.000000,12.820231,-14.734275,84.730423,35282.871495,9265.482514,-2480.037842
1916,-313.587647,400.108860,0.000000,-200.000000,0.000000,0.000000,13.399199,-15.038924,87.726982,35100.342816,9964.701441,-2286.382813
1917,-311.602287,433.174548,0.000000,-200.000000,0.000000,0.000000,13.518986,-15.851317,83.389854,36122.362515,9306.498486,-2623.236572
1918,-312.845449,431.873020,0.000000,-200.000000,0.000000,0.000000,13.638771,-15.526360,83.902412,36235.188210,9468.005424,-2754.640869
1919,-308.166309,415.285449,0.000000,-200.000000,0.000000,0.000000,13.159626,-15.587290,86.228699,35809.523893,9327.040035,-2357.622070
1920,-300.011061,430.308275,0.000000,-200.000000,0.000000,0.000000,13.299376,-16.054417,83.705284,36019.076458,8371.454251,-2481.400879
1921,-310.206766,418.289571,0.000000,-200.000000,0.000000,0.000000,13.698665,-14.429628,85.479561,35755.208868,9420.425920,-2349.638672
1922,-313.792387,421.335444,0.000000,-200.000000,0.000000,0.000000,12.400978,-15.384191,85.006416,35816.216201,9673.083061,-2030.933594
1923,-306.617237,408.671392,0.000000,-200.000000,0.000000,0.000000,13.259449,-15.526360,86.504692,35351.992897,9222.891262,-2387.386230
1924,-307.695389,394.121207,0.000000,-200.000000,0.000000,0.000000,13.419163,-15.424810,89.304115,35196.645708,9617.641399,-2362.975830
1925,-304.105203,396.817868,0.000000,-200.000000,0.000000,0.000000,13.499022,-14.470247,88.752121,35218.427404,9239.557550,-2353.449463
1926,-310.188494,411.667399,0.000000,-200.000000,0.000000,0.000000,13.119697,-15.323262,86.662407,35676.087615,9549.200124,-2196.546387
1927,-305.485052,405.474021,0.000000,-200.000000,0.000000,0.000000,13.079769,-15.018614,87.687538,35555.018671,9249.724537,-2486.299805
1928,-307.481865,414.415057,0.000000,-200.000000,0.000000,0.000000,12.959982,-15.973176,87.174988,36126.627566,9369.730227,-2457.169189
1929,-302.830045,412.638172,0.000000,-200.000000,0.000000,0.000000,13.159627,-15.668529,85.952705,35467.367249,8838.520537,-2469.240234
1930,-309.283993,409.243982,0.000000,-200.000000,0.000000,0.000000,12.620588,-15.952867,86.386414,35353.119861,9440.652231,-2521.963135
1931,-307.906052,409.302505,0.000000,-200.000000,0.000000,0.000000,13.119697,-15.242022,86.346985,35342.037161,9317.362233,-2379.672852
1932,-309.756102,406.511916,0.000000,-200.000000,0.000000,0.000000,12.500800,-15.709147,86.504700,35165.191255,9494.418630,-2434.301514
1933,-304.337165,407.453791,0.000000,-200.000000,0.000000,0.000000,13.039841,-15.506050,87.845268,35792.887535,9165.526260,-2408.620117
1934,-307.812777,418.327765,0.000000,-200.000000,0.000000,0.000000,13.299377,-15.465430,85.558418,35791.461934,9224.290710,-2331.030762
1935,-306.119882,404.177952,0.000000,-200.000000,0.000000,0.000000,12.640552,-15.587290,87.096123,35202.332487,9242.630242,-2363.792725
1936,-308.993887,435.694036,0.000000,-200.000000,0.000000,0.000000,13.059804,-15.465429,83.034996,36177.852526,9050.307006,-2201.445313
1937,-305.129670,413.201976,0.000000,-200.000000,0.000000,0.000000,12.301157,-15.404501,85.913269,35499.532534,9032.033659,-2107.884766
1938,-309.819716,421.941188,0.000000,-200.000000,0.000000,0.000000,12.640553,-14.754585,85.518982,36083.980797,9391.670315,-2126.671387
1939,-309.804885,415.535086,0.000000,-200.000000,0.000000,0.000000,12.959983,-15.709148,86.386414,35896.585819,9485.650182,-2131.478027
1940,-309.182043,411.915085,0.000000,-200.000000,0.000000,0.000000,12.520765,-15.770079,85.676704,35291.526972,9354.357645,-2409.982910
1941,-308.073598,410.495365,0.000000,-200.000000,0.000000,0.000000,12.600622,-15.302951,86.504692,35509.775155,9348.873339,-2394.102539
1942,-307.824730,412.501674,0.000000,-200.000000,0.000000,0.000000,12.241264,-15.952868,86.741264,35780.916769,9352.853432,-2537.663818
1943,-307.354894,409.660689,0.000000,-200.000000,0.000000,0.000000,12.979947,-16.277824,86.898987,35599.098854,9329.031547,-2464.612061
1944,-304.647149,400.953163,0.000000,-200.000000,0.000000,0.000000,13.578878,-16.095036,88.081833,35316.689526,9217.512697,-2366.331543
1945,-306.317707,400.600170,0.000000,-200.000000,0.000000,0.000000,12.800266,-15.424810,87.687546,35127.645708,9322.738811,-2581.039551
1946,-307.598519,412.662153,0.000000,-200.000000,0.000000,0.000000,12.361051,-14.856135,86.346985,35632.132707,9290.807670,-2698.285889
1947,-306.930182,406.913525,0.000000,-200.000000,0.000000,0.000000,12.700445,-15.323261,88.081833,35841.689144,9418.606401,-2048.356689
1948,-307.527140,410.291319,0.000000,-200.000000,0.000000,0.000000,13.339306,-15.424810,85.952698,35265.645708,9242.247776,-2532.127686
1949,-307.478260,404.763619,0.000000,-200.000000,0.000000,0.000000,12.880125,-15.851316,87.845261,35556.565607,9441.455744,-2367.149170
1950,-305.772371,434.047127,0.000000,-200.000000,0.000000,0.000000,13.239483,-15.627909,83.744705,36349.148680,8857.876041,-2369.962891
1951,-308.513047,414.847400,0.000000,-200.000000,0.000000,0.000000,12.400980,-15.485740,85.479561,35460.973546,9275.647581,-2364.063721
1952,-307.753400,412.949673,0.000000,-200.000000,0.000000,0.000000,12.780303,-15.627910,86.820129,35852.344026,9355.164121,-2328.855225
1953,-303.461355,416.577958,0.000000,-200.000000,0.000000,0.000000,13.459092,-15.282641,84.809273,35329.673699,8774.482287,-2308.255127
1954,-310.229979,403.649051,0.000000,-200.000000,0.000000,0.000000,12.660517,-15.485740,86.859558,35060.778234,9574.527266,-2707.178711
1955,-310.140692,416.235152,0.000000,-200.000000,0.000000,0.000000,12.660517,-15.038924,85.952698,35776.534223,9466.889570,-2396.642090
1956,-308.929424,425.339395,0.000000,-200.000000,0.000000,0.000000,12.041620,-15.221712,84.809273,36072.724768,9238.225264,-2026.031250
1957,-307.886587,419.814767,0.000000,-200.000000,0.000000,0.000000,13.119698,-15.323261,84.060143,35289.689144,9068.961876,-2096.177246
1958,-306.506085,409.199036,0.000000,-200.000000,0.000000,0.000000,12.361051,-14.774896,85.755554,35091.090098,9133.488334,-2410.254150
1959,-304.524826,400.754160,0.000000,-200.000000,0.000000,0.000000,13.039840,-15.810699,87.687553,35141.151792,9165.526227,-2349.363037
1960,-305.859245,405.019166,0.000000,-200.000000,0.000000,0.000000,13.419163,-15.810697,87.411545,35403.350944,9253.320110,-2245.275391
1961,-305.764342,402.510436,0.000000,-200.000000,0.000000,0.000000,12.840196,-15.952868,88.002975,35422.115988,9307.576770,-2597.375488
1962,-305.928174,413.366371,0.000000,-200.000000,0.000000,0.000000,12.979946,-15.587290,86.662407,35823.324675,9179.990498,-2261.338867
1963,-304.732515,397.178468,0.000000,-200.000000,0.000000,0.000000,13.079768,-16.013796,88.633827,35203.447699,9282.843644,-2149.901367
1964,-304.739060,408.986876,0.000000,-200.000000,0.000000,0.000000,13.818451,-15.526360,86.977837,35572.793678,9109.976837,-2545.105957
1965,-307.376473,395.357520,0.000000,-200.000000,0.000000,0.000000,13.658736,-15.891937,90.881248,35930.584991,9758.507916,-2128.755859
1966,-304.072268,400.942610,0.000000,-200.000000,0.000000,0.000000,12.979947,-14.977995,87.332703,35015.401697,9088.912406,-2463.703125
1967,-301.637768,391.844293,0.000000,-200.000000,0.000000,0.000000,12.660516,-15.546670,88.988693,34869.711574,9044.612193,-2224.675537
1968,-302.628519,402.544092,0.000000,-200.000000,0.000000,0.000000,13.219520,-14.815515,88.239548,35520.308635,9055.894124,-2429.949463
1969,-301.325428,429.861674,0.000000,-200.000000,0.000000,0.000000,12.161407,-15.282641,82.798424,35591.869012,8389.585752,-2670.065430
1970,-305.380224,417.951483,0.000000,-200.000000,0.000000,0.000000,12.680480,-16.176273,85.992126,35940.536755,9061.869534,-2158.615234
1971,-310.070034,419.591725,0.000000,-200.000000,0.000000,0.000000,12.800268,-15.566978,84.848701,35601.812996,9339.299425,-2411.434082
1972,-304.496472,404.407367,0.000000,-200.000000,0.000000,0.000000,11.921834,-14.389009,86.465263,34967.189517,9035.314971,-2238.471436
1973,-311.839977,406.116428,0.000000,-200.000000,0.000000,0.000000,12.760338,-15.363880,86.898979,35291.102993,9718.779793,-2310.523438
1974,-304.938323,419.600718,0.000000,-200.000000,0.000000,0.000000,12.540730,-15.810699,86.149849,36148.538510,9040.420650,-2092.458496
1975,-307.778806,420.737201,0.000000,-200.000000,0.000000,0.000000,12.640552,-15.445120,85.755554,36080.551851,9242.631219,-2435.572998
1976,-301.725685,395.748484,0.000000,-200.000000,0.000000,0.000000,12.880124,-15.201402,87.766411,34733.424060,8928.098289,-2231.392334
1977,-312.065503,407.462367,0.000000,-200.000000,0.000000,0.000000,13.778522,-14.815516,87.411552,35616.918043,9795.819576,-1828.837524
1978,-305.652511,411.221567,0.000000,-200.000000,0.000000,0.000000,12.520765,-15.343571,85.952698,35345.603100,9081.118387,-2601.185547
1979,-305.389180,408.877458,0.000000,-200.000000,0.000000,0.000000,12.480837,-15.851317,87.332695,35708.370328,9203.921087,-2281.847168
1980,-307.728074,405.698369,0.000000,-200.000000,0.000000,0.000000,12.001691,-16.440302,86.741264,35190.789473,9344.469337,-2515.701172
1981,-307.971272,405.494762,0.000000,-200.000000,0.000000,0.000000,13.259448,-15.546669,87.490410,35476.902946,9446.450799,-2005.068481
1982,-306.080710,419.519675,0.000000,-200.000000,0.000000,0.000000,12.860160,-15.851317,85.873848,36025.768765,9109.558721,-2204.259277
1983,-302.978746,401.657394,0.000000,-200.000000,0.000000,0.000000,12.580658,-16.115345,87.963547,35331.208950,9058.375763,-2286.929688
1984,-302.063470,401.051380,0.000000,-200.000000,0.000000,0.000000,13.618808,-15.709148,87.648117,35151.398319,8945.670968,-2366.969482
1985,-304.909777,411.821445,0.000000,-200.000000,0.000000,0.000000,12.940018,-15.729460,87.569267,36062.902185,9186.872299,-2339.289795
1986,-309.375770,411.741274,0.000000,-200.000000,0.000000,0.000000,12.999910,-15.506050,86.662415,35682.493004,9478.768347,-2319.507324
1987,-305.314318,393.616958,0.000000,-200.000000,0.000000,0.000000,12.660517,-15.668529,88.633827,34887.777406,9334.411055,-2183.659424
1988,-306.909315,402.203176,0.000000,-200.000000,0.000000,0.000000,13.658737,-15.404500,87.096123,35030.337188,9311.386856,-2280.305176
1989,-309.573809,415.794447,0.000000,-200.000000,0.000000,0.000000,13.119697,-15.729458,85.637276,35607.503681,9383.602468,-2383.483887
1990,-304.601695,396.712884,0.000000,-200.000000,0.000000,0.000000,12.640553,-15.201403,87.726982,34802.424093,9176.391018,-2097.812012
1991,-308.441799,409.599498,0.000000,-200.000000,0.000000,0.000000,12.959982,-15.688838,85.716133,35109.285111,9295.211672,-2630.315674
1992,-306.849908,404.202937,0.000000,-200.000000,0.000000,0.000000,12.780302,-15.038923,86.701843,35045.139658,9264.084009,-2243.099121
1993,-302.326770,410.348534,0.000000,-200.000000,0.000000,0.000000,12.700445,-15.932556,86.622978,35545.612122,8863.849566,-2430.037354
1994,-307.245290,415.389332,0.000000,-200.000000,0.000000,0.000000,13.079769,-14.937374,85.321846,35441.784657,9150.366138,-2220.773193
1995,-307.207672,412.770084,0.000000,-200.000000,0.000000,0.000000,12.121477,-15.546669,86.583557,35739.102165,9282.421621,-2293.008545
1996,-309.904475,418.863418,0.000000,-200.000000,0.000000,0.000000,12.420944,-15.688839,85.006416,35606.078114,9342.585587,-2391.197021
1997,-311.994341,418.146447,0.000000,-200.000000,0.000000,0.000000,13.159626,-15.120163,85.203568,35627.568985,9542.317379,-2663.711426
1998,-306.578647,406.065877,0.000000,-200.000000,0.000000,0.000000,12.800266,-15.079542,86.307556,35046.553507,9198.542522,-2362.613037
1999,-310.718636,408.362565,0.000000,-200.000000,0.000000,0.000000,13.279412,-15.749767,87.569260,35760.007481,9695.548961,-2275.947754
2000,-304.308123,408.653410,0.000000,-200.000000,0.000000,0.000000,12.381015,-15.688839,87.569260,35785.476551,9134.185128,-2139.828369
2001,-308.147373,411.983261,0.000000,-200.000000,0.000000,0.000000,13.399199,-15.526360,86.780701,35752.196022,9385.104795,-2310.522949
2002,-305.195416,412.690135,0.000000,-200.000000,0.000000,0.000000,12.820231,-16.643402,86.425835,35667.089386,9091.601655,-2298.545898
2003,-308.339467,401.735719,0.000000,-200.000000,0.000000,0.000000,12.920053,-15.465429,87.924118,35322.258776,9525.652067,-2137.832275
2004,-305.745781,410.305987,0.000000,-200.000000,0.000000,0.000000,12.420943,-15.201403,87.174980,35768.416281,9218.386334,-2331.302246
2005,-302.093944,411.415632,0.000000,-200.000000,0.000000,0.000000,13.139662,-15.668528,87.214409,35881.371122,8904.062967,-2369.871338
2006,-308.093013,408.949747,0.000000,-200.000000,0.000000,0.000000,12.460872,-15.566979,87.056694,35601.813029,9410.220353,-2206.436035
2007,-304.443627,401.851945,0.000000,-200.000000,0.000000,0.000000,13.658736,-15.932556,88.042412,35380.014465,9195.468854,-2510.802002
2008,-305.293435,408.024950,0.000000,-200.000000,0.000000,0.000000,13.658735,-15.566979,87.017265,35505.215373,9162.346750,-2440.926514
2009,-310.203237,414.418789,0.000000,-200.000000,0.000000,0.000000,12.720409,-14.937374,85.321846,35358.976063,9402.743626,-2358.890625
2010,-308.477903,423.874130,0.000000,-200.000000,0.000000,0.000000,12.460872,-16.034107,85.755554,36349.560940,9302.582658,-2404.901123
2011,-307.739055,406.663802,0.000000,-200.000000,0.000000,0.000000,13.139662,-15.059233,87.332695,35515.045801,9409.142069,-2238.834473
2012,-313.136417,418.295469,0.000000,-200.000000,0.000000,0.000000,12.880125,-15.790387,83.744705,35030.030738,9474.575861,-2583.400146
2013,-307.982569,417.452155,0.000000,-200.000000,0.000000,0.000000,12.720409,-15.709149,86.386406,36062.191321,9328.226048,-2361.433105
2014,-310.427610,421.528511,0.000000,-200.000000,0.000000,0.000000,13.179590,-15.323260,85.518982,36048.689111,9443.656752,-2143.639893
2015,-303.288457,409.748314,0.000000,-200.000000,0.000000,0.000000,12.121477,-15.302951,86.662407,35509.775155,8951.226309,-2311.702881
2016,-317.369000,417.952694,0.000000,-200.000000,0.000000,0.000000,12.341085,-15.506050,84.020706,35116.680504,9861.426271,-2099.808838
2017,-309.983985,420.814120,0.000000,-200.000000,0.000000,0.000000,13.019875,-15.526360,84.533279,35572.797585,9297.306938,-2210.430176
