HLL_009
Date:,2017/04/11
Time:,09:59:17
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
172,786.473206,2831.504639,564.776794,808.020447,2891.825195,329.896729,806.135193,2879.391357,164.151978,784.569397,2872.291748,123.666321,837.402222,2399.303711,1084.105469
173,777.745544,2858.553467,547.976013,795.481689,2922.288818,314.666351,790.053040,2913.365967,148.569305,767.613770,2907.102051,108.416519,832.138428,2424.531494,1065.570068
174,768.867249,2885.236816,531.454163,783.121399,2951.072266,299.535461,773.982361,2945.076660,133.372467,750.760376,2939.445557,93.614487,826.397949,2450.151367,1047.788208
175,759.809937,2911.469238,515.463684,770.989258,2978.022705,284.531769,758.170959,2974.126709,118.800484,734.301636,2968.824707,79.482300,820.015625,2476.192627,1031.154053
176,750.545105,2937.219727,500.222504,759.103149,3003.126221,269.714294,742.931580,3000.252441,105.227493,718.589783,2994.841553,66.367249,812.838806,2502.669678,1015.967590
177,741.026428,2962.531250,485.926514,747.463318,3026.503418,255.238754,728.623169,3023.367188,93.164886,704.019775,3017.262451,54.750465,804.757629,2529.569824,1002.381409
178,731.170654,2987.525146,472.782104,736.060425,3048.398926,241.402252,715.617249,3043.571533,83.205742,690.994446,3036.061279,45.199921,795.734253,2556.835693,990.396057
179,720.854553,3012.387695,461.045746,724.877197,3069.158203,228.648422,704.253418,3061.107666,75.888161,679.859375,3051.429688,38.243385,785.813293,2584.346191,979.914856
180,709.929321,3037.338623,451.045837,713.895813,3089.162354,217.518097,694.781616,3076.259521,71.486382,670.817871,3063.736328,34.168850,775.106689,2611.909668,970.822388
181,698.251709,3062.585205,443.155548,703.126038,3108.701904,208.533447,687.308350,3089.219482,69.837631,663.877563,3073.424561,32.851986,763.767700,2639.276123,963.044739
182,685.737610,3088.261719,437.691498,692.652161,3127.809082,202.032547,681.790222,3099.999023,70.341377,658.875977,3080.878418,33.732048,751.964417,2666.178467,956.575073
183,672.432617,3114.341797,434.757813,682.668884,3146.154297,198.037430,678.073181,3108.486816,72.152710,655.560547,3086.365723,35.972275,739.859009,2692.389893,951.467590
184,658.581177,3140.556396,434.116089,673.462952,3163.140625,196.251495,675.910034,3114.656006,74.465691,653.640259,3090.119873,38.739151,727.593994,2717.781738,947.807373
185,644.651367,3166.364502,435.164978,665.317505,3178.198242,196.159286,674.959412,3118.725586,76.718910,652.788391,3092.440430,41.431950,715.285217,2742.348389,945.670105
186,631.264954,3191.020752,437.042328,658.387573,3191.041504,197.114426,674.832275,3121.119629,78.624123,652.657288,3093.689453,43.728455,703.014526,2766.198486,945.088379
187,619.021851,3213.741211,438.813538,652.654602,3201.683594,198.411591,675.158997,3122.317383,80.084641,652.924377,3094.218506,45.506950,690.830994,2789.509277,946.035339
188,608.297424,3233.917725,439.693176,647.989075,3210.301270,199.423889,675.625488,3122.744385,81.112267,653.339172,3094.313721,46.767815,678.770691,2812.469482,948.429260
189,599.142578,3251.281738,439.224487,644.233398,3217.146729,199.770386,675.991028,3122.739014,81.772987,653.748291,3094.184570,47.583958,666.878845,2835.238037,952.150269
190,591.356018,3265.925293,437.342468,641.237549,3222.528076,199.390076,676.112915,3122.550049,82.155884,654.089417,3093.975098,48.065701,655.209534,2857.929199,957.057068
191,584.659363,3278.188477,434.314087,638.870911,3226.782959,198.483200,675.967163,3122.344971,82.363289,654.361755,3093.779297,48.339466,643.804382,2880.609863,962.995178
192,578.840027,3288.498535,430.614471,637.028870,3230.235352,197.383575,675.642517,3122.229004,82.513626,654.594055,3093.660156,48.540977,632.671265,2903.299072,969.799194
193,573.801819,3297.252441,426.791077,635.632141,3233.154541,196.432251,675.290344,3122.272461,82.743301,654.825317,3093.666016,48.817257,621.775879,2925.973633,977.296875
194,569.542542,3304.765869,423.342651,634.624878,3235.742432,195.890610,675.047791,3122.537598,83.201187,655.093872,3093.843018,49.330269,611.046143,2948.578613,985.314941
195,566.095703,3311.277588,420.640076,633.969360,3238.147949,195.912949,674.986267,3123.092529,84.039619,655.429199,3094.239746,50.255589,600.380859,2971.041504,993.681030
196,563.470947,3316.985596,418.910492,633.633057,3240.489746,196.573685,675.101685,3124.010498,85.405083,655.844177,3094.906738,51.770752,589.658875,2993.281494,1002.221863
197,561.614929,3322.090088,418.272461,633.573303,3242.873535,197.910416,675.330505,3125.362793,87.426064,656.334900,3095.893311,54.033745,578.753845,3015.218750,1010.765259
198,560.396912,3326.815430,418.777954,633.725220,3245.401855,199.947220,675.591492,3127.215332,90.202347,656.888916,3097.247803,57.161556,567.552673,3036.780273,1019.147583
199,559.619202,3331.405273,420.425323,634.001587,3248.179199,202.693680,675.833313,3129.627686,93.801285,657.497131,3099.024902,61.219788,555.972290,3057.909424,1027.224731
200,559.048096,3336.106445,423.145172,634.300903,3251.313477,206.131958,676.045715,3132.659668,98.255844,658.165222,3101.290527,66.225426,543.971375,3078.567383,1034.879639
201,558.450562,3341.150635,426.786407,634.515930,3254.915283,210.205292,676.235718,3136.376465,103.560150,658.922791,3104.122803,72.156227,531.545532,3098.731201,1042.022827
202,557.619934,3346.738770,431.122986,634.542969,3259.095459,214.817856,676.404358,3140.846680,109.666306,659.813782,3107.609131,78.956841,518.698975,3118.395508,1048.588623
203,556.387634,3353.029297,435.881470,634.292297,3263.951904,219.845734,676.538330,3146.134277,116.484970,660.871887,3111.832764,86.537636,505.419067,3137.576904,1054.528442
204,554.628723,3360.127930,440.779480,633.694702,3269.556641,225.151398,676.611877,3152.280762,123.889359,662.099609,3116.857422,94.771828,491.684174,3156.310791,1059.805176
205,552.265564,3368.079102,445.564240,632.703369,3275.938721,230.594299,676.591248,3159.282959,131.721634,663.459167,3122.702393,103.496872,477.500183,3174.634521,1064.390015
206,549.274048,3376.850586,450.037872,631.295471,3283.063965,236.033585,676.434814,3167.062744,139.796188,664.871521,3129.316650,112.517792,462.941162,3192.555420,1068.262207
207,545.691772,3386.306396,454.059021,629.478394,3290.805176,241.324371,676.093567,3175.444824,147.897705,666.227539,3136.556396,121.607094,448.180145,3210.010254,1071.412109
208,541.629517,3396.180908,457.525818,627.300415,3298.917969,246.312439,675.520630,3184.142578,155.779190,667.409729,3144.170166,130.500320,433.512390,3226.819580,1073.847900
209,537.284790,3406.066162,460.363251,624.863403,3307.030762,250.833725,674.696472,3192.761475,163.163635,668.317749,3151.800293,138.891724,419.375793,3242.650635,1075.603027
210,532.948792,3415.426270,462.529358,622.333923,3314.668213,254.723312,673.657715,3200.817871,169.750366,668.892212,3158.998291,146.436813,406.355560,3256.999512,1076.744385
211,528.990295,3423.640381,464.034637,619.938904,3321.303955,257.836426,672.513123,3207.784180,175.234573,669.136414,3165.268311,152.772675,395.150238,3269.221191,1077.376709
212,525.795715,3430.092285,464.954254,617.936340,3326.447754,260.078278,671.435852,3213.170166,179.351303,669.126648,3170.143555,157.569000,386.469086,3278.635010,1077.638916
213,523.662842,3434.328369,465.418762,616.553650,3329.775879,261.439209,670.621399,3216.649902,181.953979,668.997314,3173.307373,160.624481,380.825500,3284.740723,1077.688599
214,522.656250,3436.308350,465.588348,615.882813,3331.311035,262.036407,670.200134,3218.253662,183.136398,668.889648,3174.770264,162.020828,378.205048,3287.575195,1077.669800
215,522.422974,3436.764893,465.620361,615.724304,3331.661621,262.168121,670.096436,3218.619629,183.403854,668.857117,3175.104736,162.337921,377.603424,3288.226318,1077.659058

ANALOG
1000.000000,Hz
Sample #,Fx1,Fy1,Fz1,Mx1,My1,Mz1
Units:,N,N,N,Nmm,Nmm,Nmm
141,-20.666241,-25.539116,-143.360443,-53604.093750,15018.462891,3721.225586
142,-21.025597,-25.721903,-145.095306,-54873.687500,14604.467773,3835.840576
143,-20.446632,-25.945313,-142.690170,-54887.484375,14447.148438,3986.844238
144,-20.786024,-26.717087,-146.475281,-55273.886719,14000.028320,3796.004150
145,-21.504745,-25.112608,-146.317581,-53065.894531,14728.664063,3697.541504
146,-21.963924,-25.417255,-143.675873,-54901.285156,14438.869141,3714.238037
147,-20.466595,-25.965622,-145.962723,-54846.093750,14455.426758,3996.462646
148,-20.426666,-27.001425,-142.611298,-54611.484375,14943.944336,3841.739990
149,-20.666239,-26.148409,-143.675873,-55011.683594,15084.704102,3940.107178
150,-20.027378,-25.640663,-143.478745,-55715.480469,14678.985352,3886.111572
151,-20.286915,-25.437565,-144.819305,-54556.285156,14811.465820,3974.773682
152,-20.845919,-25.275087,-141.586182,-53783.492188,15010.186523,3952.268799
153,-20.746098,-24.483002,-142.414169,-54294.085938,14571.346680,3655.527344
154,-21.464817,-24.726723,-145.647293,-55011.691406,15316.542969,3593.273438
155,-19.947521,-25.295397,-142.374756,-54556.289063,14662.427734,3923.956299
156,-19.947521,-25.275087,-141.625610,-53852.488281,14554.788086,3874.680908
157,-19.887627,-25.478186,-142.414169,-55232.480469,14505.106445,3961.707520
158,-20.087273,-25.011059,-140.048462,-55342.882813,14372.627930,3913.884521
159,-19.588161,-25.782833,-142.926727,-54473.488281,14712.105469,3684.019775
160,-20.586382,-25.234467,-142.926727,-54390.679688,14745.227539,4139.114258
161,-20.666241,-25.071987,-144.306732,-54349.285156,14703.826172,3954.538086
162,-20.246988,-25.478184,-143.833588,-54404.480469,14770.066406,3932.850098
163,-20.646275,-26.249960,-144.464447,-54680.476563,14786.625000,3668.046875
164,-20.127201,-25.742212,-145.371307,-54528.687500,14596.186523,3926.223633
165,-20.865883,-25.620356,-144.346161,-54501.085938,14745.223633,3947.185791
166,-19.827734,-25.396946,-144.425018,-54445.882813,14645.864258,4140.024414
167,-20.526489,-24.706411,-145.253006,-54294.085938,14604.466797,4182.224121
168,-20.985672,-25.336016,-143.754730,-54680.484375,14654.148438,3983.667236
169,-20.686203,-25.742212,-145.174164,-54597.683594,14670.708984,4017.879395
170,-19.987450,-24.929821,-145.726166,-54846.085938,14306.388672,4176.958008
171,-19.608128,-26.249958,-142.808441,-54735.683594,15150.943359,3884.570313
172,-20.346809,-25.356327,-141.941040,-54128.492188,14885.985352,3941.286865
173,-20.326845,-24.889200,-143.123871,-53935.281250,14968.785156,3793.552246
174,-19.907593,-25.173536,-143.754730,-54901.281250,14770.066406,3891.286133
175,-20.087273,-24.523624,-142.256454,-54735.679688,15035.024414,4259.267090
176,-20.286915,-24.909510,-143.281601,-54100.890625,14554.788086,3939.019043
177,-20.147163,-25.173538,-144.149017,-54625.285156,14455.427734,3874.952148
178,-19.947521,-25.620354,-142.019882,-53907.691406,14952.225586,3809.070313
179,-20.626312,-26.290581,-144.661591,-54169.882813,14828.026367,3836.382324
180,-20.706167,-25.031368,-143.754745,-54459.691406,14687.268555,3704.804688
181,-20.486559,-25.518805,-144.661591,-54639.085938,14546.506836,3824.133789
182,-20.346809,-25.762524,-145.489594,-54818.480469,14621.027344,3824.224365
183,-21.205276,-24.279903,-145.016449,-54266.484375,14770.066406,4202.097656
184,-21.065527,-25.396946,-144.188446,-55163.480469,14811.464844,3715.326904
185,-20.027380,-25.884382,-144.858719,-54652.882813,14703.828125,3858.346680
186,-20.945740,-26.493679,-145.568451,-54928.890625,14587.906250,3749.088623
187,-20.566420,-25.721903,-142.847885,-54611.492188,15059.863281,3912.703857
188,-20.486561,-25.071987,-146.081009,-54501.089844,15242.022461,4052.454590
189,-20.386738,-26.006243,-143.794159,-55246.281250,14629.306641,3714.784424
190,-20.147165,-24.523623,-145.213577,-54859.878906,14314.666992,3736.109131
191,-19.009193,-25.376637,-143.242157,-54252.687500,14414.029297,3749.993164
192,-20.526489,-25.437567,-145.095306,-55177.289063,15001.906250,4056.264893
193,-20.746098,-25.417255,-143.478729,-54749.476563,14712.105469,3897.456055
194,-20.606346,-25.356327,-145.055862,-54501.082031,15010.182617,4029.224365
195,-20.566418,-25.417255,-144.188446,-53728.292969,14132.507813,3791.918213
196,-20.506525,-24.300217,-143.084442,-55053.078125,15059.865234,4227.868652
197,-20.366774,-24.564243,-143.123886,-54846.078125,14902.544922,3930.034424
198,-20.147163,-24.970438,-142.690170,-54473.480469,14546.506836,4053.542236
199,-20.825954,-24.056496,-145.647293,-54570.085938,14339.507813,4114.798340
200,-20.366774,-25.762524,-145.016449,-53907.683594,14985.344727,3980.219482
201,-21.145386,-25.396946,-143.636444,-54473.484375,15010.182617,3891.557617
202,-21.165350,-26.046862,-143.951874,-54087.082031,14579.626953,3951.543213
203,-21.584600,-25.803144,-141.862167,-55508.484375,15068.144531,4210.623535
204,-20.945740,-24.970440,-143.242172,-54942.683594,14513.384766,3902.175781
205,-20.266953,-25.437565,-143.873016,-54887.480469,14496.826172,3787.744385
206,-20.446632,-25.437565,-145.647293,-54266.492188,14604.465820,3828.853516
207,-20.406704,-26.087481,-146.751297,-54238.882813,14273.267578,4070.965332
208,-20.386740,-26.270267,-144.149017,-55232.480469,14637.586914,3956.443604
209,-20.446630,-26.189032,-145.686737,-54804.679688,14546.508789,3804.441650
210,-21.025599,-25.071989,-145.213593,-54749.484375,14414.027344,4012.072021
211,-19.967485,-25.600046,-147.185013,-53755.886719,14397.468750,3966.060547
212,-20.526487,-25.031368,-143.833588,-54680.480469,14604.469727,4102.909668
213,-20.027380,-25.498495,-143.991302,-54625.285156,14836.302734,3927.950684
214,-20.466597,-25.721903,-142.335312,-54818.492188,14852.865234,4274.329102
215,-20.486561,-26.351509,-142.374741,-55301.484375,14993.625977,4124.777344
216,-20.885847,-25.214157,-143.123871,-54763.281250,14753.504883,3956.717285
217,-20.266951,-24.747032,-142.650742,-54542.488281,14687.267578,3981.036865
218,-20.965706,-24.178356,-145.529007,-54307.886719,14347.787109,3901.272217
219,-21.005634,-25.600046,-142.690155,-54804.687500,14960.502930,4242.292969
220,-20.147165,-26.249960,-144.227875,-54432.078125,14637.587891,4071.416260
221,-20.286915,-25.092300,-143.794144,-54473.492188,14761.785156,4254.364258
222,-20.426666,-25.803143,-143.675873,-54873.683594,15184.060547,4060.891602
223,-20.706169,-26.615538,-145.253006,-54073.285156,14438.866211,4267.250488
224,-20.786026,-24.929821,-146.120438,-53769.687500,14356.066406,3816.149170
225,-21.085493,-24.828270,-145.213593,-53755.886719,14943.946289,3987.299316
226,-20.446630,-25.071989,-143.912445,-54570.085938,14687.267578,3957.714355
227,-19.907593,-26.229650,-146.869583,-54252.687500,14231.868164,4212.529785
228,-20.646276,-26.249960,-144.701019,-54956.484375,14753.504883,3851.900391
229,-20.286917,-25.376637,-144.109589,-54390.687500,14993.625977,3989.020264
230,-20.726133,-25.600044,-142.769028,-55246.281250,14314.667969,3827.219238
231,-20.945740,-25.539116,-144.779877,-54542.484375,14571.347656,4266.978027
232,-19.947521,-24.889200,-143.045013,-54652.886719,14720.386719,3925.589844
233,-20.386740,-25.295397,-143.557587,-54142.277344,14910.826172,4005.447266
234,-21.105457,-24.807961,-143.715317,-54169.890625,14712.107422,3770.230225
235,-19.727913,-24.767340,-141.665024,-55411.878906,15043.308594,3422.579590
236,-20.007416,-25.843761,-143.163315,-54721.882813,14712.106445,4065.520752
237,-19.468376,-25.681284,-143.242172,-54390.691406,14811.464844,3993.376953
238,-19.049124,-25.051680,-144.779877,-54846.085938,14819.745117,4221.151367
239,-21.564636,-24.056498,-142.571869,-54790.886719,14654.146484,4196.198242
240,-20.626308,-25.011059,-143.281586,-54294.082031,14819.745117,3988.385498
241,-20.766060,-24.259594,-143.833603,-54404.492188,14985.345703,3873.679932
242,-20.646275,-25.234467,-143.439301,-55508.476563,14885.982422,3974.049316
243,-21.804211,-25.112610,-144.977005,-54859.886719,13983.468750,4013.071045
244,-20.865883,-24.868891,-143.794144,-54114.691406,14596.185547,3983.937500
245,-20.586384,-25.295397,-144.661591,-55108.285156,14414.026367,4014.703369
246,-21.085493,-25.742214,-142.690170,-54997.878906,14480.267578,3951.089111
247,-21.564636,-25.600044,-145.055878,-55384.289063,14678.988281,4445.206055
248,-20.486559,-24.950129,-144.346161,-55384.289063,14612.747070,3811.067383
249,-20.346809,-25.356325,-145.174164,-54570.082031,14803.183594,3958.530273
250,-20.446630,-25.396946,-143.281586,-55039.281250,14786.625000,3940.654053
251,-20.207058,-25.153227,-143.873016,-54859.886719,14844.583008,3662.786377
252,-20.346809,-25.782833,-141.743881,-54087.093750,14993.624023,3831.760254
253,-20.246986,-26.432749,-144.977020,-54445.882813,14662.428711,3880.487793
254,-20.446630,-24.462694,-144.464447,-54708.082031,14703.822266,3776.038086
255,-20.027380,-24.279905,-143.478745,-55135.882813,14662.426758,3680.209473
256,-19.628092,-25.214157,-141.941040,-53990.488281,14803.186523,3532.838135
257,-20.586380,-26.595226,-144.503876,-54418.285156,14811.467773,3949.729736
258,-20.466597,-25.112608,-143.163315,-54363.089844,14861.143555,4049.277344
