HLL_007
Date:,2017/04/11
Time:,09:59:02
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3648,-307.313355,386.196641,0.000000,-200.000000,0.000000,0.000000,18.550013,-23.934637,131.571365,50812.419329,14119.364698,-3765.047363
3649,-304.950220,383.571021,0.000000,-200.000000,0.000000,0.000000,19.128981,-23.041002,131.886780,50587.946798,13841.546549,-3900.171631
3650,-303.294024,383.922738,0.000000,-200.000000,0.000000,0.000000,19.668020,-22.817595,133.542786,51270.111902,13794.171724,-3610.142578
3651,-303.603086,379.074565,0.000000,-200.000000,0.000000,0.000000,18.929337,-22.980074,134.173630,50861.810400,13900.802170,-3511.683105
3652,-304.420814,385.835878,0.000000,-200.000000,0.000000,0.000000,18.310442,-23.305033,132.281067,51038.781614,13812.896719,-3400.700439
3653,-307.879194,386.699414,0.000000,-200.000000,0.000000,0.000000,18.350368,-23.954948,132.044495,51061.528664,14244.853718,-3406.870117
3654,-307.332097,394.820850,0.000000,-200.000000,0.000000,0.000000,18.410263,-23.833090,130.191360,51402.263613,13973.711746,-3635.825439
3655,-305.323930,387.967560,0.000000,-200.000000,0.000000,0.000000,18.410261,-23.305031,132.123352,51259.574516,13915.750742,-3683.920654
3656,-306.730420,385.483453,0.000000,-200.000000,0.000000,0.000000,18.809551,-22.939453,130.901062,50460.193359,13971.125309,-3506.964111
3657,-303.443670,388.135284,0.000000,-200.000000,0.000000,0.000000,18.769623,-23.020693,132.005081,51235.829718,13655.090118,-3674.664795
3658,-308.530661,392.240416,0.000000,-200.000000,0.000000,0.000000,18.969265,-22.167681,130.230789,51081.778982,14134.033649,-3683.194580
3659,-306.269354,393.943227,0.000000,-200.000000,0.000000,0.000000,18.709728,-22.736355,130.033646,51225.873981,13818.591465,-3549.706299
3660,-308.094173,391.696876,0.000000,-200.000000,0.000000,0.000000,18.809551,-23.101933,129.402802,50686.673107,13987.688786,-3610.959473
3661,-307.885944,391.302395,0.000000,-200.000000,0.000000,0.000000,17.631653,-22.573877,130.191360,50944.191175,14045.817810,-3272.564209
3662,-306.817382,388.134988,0.000000,-200.000000,0.000000,0.000000,18.669800,-22.776974,131.058792,50868.502674,13999.357056,-3598.710938
3663,-306.964728,382.240367,0.000000,-200.000000,0.000000,0.000000,18.729694,-23.629992,132.833054,50774.155172,14208.451412,-3473.568359
3664,-305.725265,386.268138,0.000000,-200.000000,0.000000,0.000000,18.629871,-22.695736,132.399353,51141.651539,13997.956631,-3572.211182
3665,-305.455132,381.219189,0.000000,-200.000000,0.000000,0.000000,18.190655,-21.923962,131.729065,50217.647251,13891.505924,-3296.704102
3666,-304.958399,382.441649,0.000000,-200.000000,0.000000,0.000000,18.450191,-22.655115,131.807922,50408.839186,13834.348499,-3320.751953
3667,-305.605909,383.613305,0.000000,-200.000000,0.000000,0.000000,18.889408,-22.980074,132.478210,50820.404150,13990.481823,-3790.275879
3668,-305.261744,387.419936,0.000000,-200.000000,0.000000,0.000000,18.649836,-23.772160,132.281067,51248.322460,13924.135847,-3660.234863
3669,-310.072984,390.306638,0.000000,-200.000000,0.000000,0.000000,19.009195,-23.629988,130.901062,51091.553476,14408.670469,-4014.603027
3670,-306.340408,388.636715,0.000000,-200.000000,0.000000,0.000000,19.648056,-24.340836,132.202209,51378.632370,14058.436844,-3746.444580
3671,-306.541812,384.684761,0.000000,-200.000000,0.000000,0.000000,18.949301,-23.000383,133.976486,51538.712637,14274.097597,-3700.617432
3672,-304.940902,383.399400,0.000000,-200.000000,0.000000,0.000000,19.208838,-22.736357,133.897644,51336.276392,14051.339586,-3610.234619
3673,-310.447177,392.844339,0.000000,-200.000000,0.000000,0.000000,18.530050,-22.837906,130.230789,51160.428268,14383.623049,-3786.553711
3674,-306.901850,393.873411,0.000000,-200.000000,0.000000,0.000000,18.470156,-21.984892,130.270218,51309.975122,13926.127325,-3418.214111
3675,-306.989733,392.796054,0.000000,-200.000000,0.000000,0.000000,17.931118,-22.675426,129.599945,50906.346958,13865.863544,-3481.827637
3676,-308.270272,399.738418,0.000000,-200.000000,0.000000,0.000000,18.470156,-23.772160,128.929642,51538.131054,13959.247442,-3514.405518
3677,-299.930384,374.681497,0.000000,-200.000000,0.000000,0.000000,17.951082,-22.837904,134.370758,50346.236795,13427.721472,-3295.524414
3678,-308.561015,385.408317,0.000000,-200.000000,0.000000,0.000000,19.308661,-22.269230,131.295364,50602.325390,14253.558001,-3676.844482
3679,-309.644132,396.206603,0.000000,-200.000000,0.000000,0.000000,18.410263,-22.634806,129.560501,51332.726011,14205.548660,-3675.844971
3680,-309.408471,390.398708,0.000000,-200.000000,0.000000,0.000000,18.470158,-22.594187,130.388504,50903.503569,14265.606884,-3612.956787
3681,-304.207129,381.099507,0.000000,-200.000000,0.000000,0.000000,18.929337,-22.472328,131.965637,50292.039299,13751.760178,-3730.836182
3682,-303.975655,387.989965,0.000000,-200.000000,0.000000,0.000000,18.410261,-22.472328,132.005066,51216.640862,13725.313242,-3357.685791
3683,-305.069574,379.926039,0.000000,-200.000000,0.000000,0.000000,19.109016,-23.406580,133.621628,50766.335768,14039.567528,-3636.187012
3684,-307.654313,386.603202,0.000000,-200.000000,0.000000,0.000000,18.909374,-23.426891,131.886780,50987.851353,14198.180637,-3845.359131
3685,-305.316261,385.256011,0.000000,-200.000000,0.000000,0.000000,18.270512,-23.365963,132.951355,51220.308704,14001.939587,-3394.984131
3686,-301.781838,379.315800,0.000000,-200.000000,0.000000,0.000000,17.991011,-22.228611,134.055344,50849.309978,13644.399240,-3048.875732
3687,-304.077789,380.120569,0.000000,-200.000000,0.000000,0.000000,19.009195,-22.716045,132.872498,50507.569401,13829.075743,-3597.438721
3688,-306.348355,385.169031,0.000000,-200.000000,0.000000,0.000000,18.669802,-22.959764,133.661057,51482.099569,14214.633490,-3686.642090
3689,-306.211486,385.803225,0.000000,-200.000000,0.000000,0.000000,18.649836,-23.548750,131.098221,50578.116404,13924.136824,-3650.525391
3690,-308.129163,399.343194,0.000000,-200.000000,0.000000,0.000000,19.927557,-23.650299,129.875931,51865.069061,14043.375628,-3836.648682
3691,-306.728878,383.350879,0.000000,-200.000000,0.000000,0.000000,19.168911,-23.751850,133.503342,51178.623348,14248.661884,-3637.458740
3692,-308.310194,383.813504,0.000000,-200.000000,0.000000,0.000000,19.488340,-23.954947,131.886780,50619.927034,14284.682734,-3373.565918
3693,-306.787732,387.847250,0.000000,-200.000000,0.000000,0.000000,18.350370,-23.873709,131.610794,51044.884493,14054.418238,-3614.862793
3694,-309.361487,395.493962,0.000000,-200.000000,0.000000,0.000000,19.069088,-22.086441,129.954788,51396.334030,14212.048939,-3559.145264
3695,-307.579488,391.291068,0.000000,-200.000000,0.000000,0.000000,18.649837,-22.208300,130.585648,51096.997519,14048.337086,-3672.305420
3696,-307.627862,386.500727,0.000000,-200.000000,0.000000,0.000000,18.969265,-23.548750,130.861633,50578.116404,14084.357868,-3574.662109
3697,-309.569378,388.996861,0.000000,-200.000000,0.000000,0.000000,19.049124,-22.716045,130.230804,50659.374088,14269.308199,-3389.447998
3698,-306.951300,387.376193,0.000000,-200.000000,0.000000,0.000000,19.188875,-23.426893,131.374222,50891.245951,14050.643835,-3619.581543
3699,-308.064292,386.317117,0.000000,-200.000000,0.000000,0.000000,19.448412,-23.833088,132.557068,51209.064327,14324.685629,-3503.153564
3700,-308.968945,394.281364,0.000000,-200.000000,0.000000,0.000000,19.109016,-22.655117,129.599945,51098.843159,14122.369286,-3831.385010
3701,-305.333724,381.625636,0.000000,-200.000000,0.000000,0.000000,17.971046,-22.736357,131.807907,50301.276392,13883.817680,-3638.184814
3702,-306.689463,391.075230,0.000000,-200.000000,0.000000,0.000000,18.370335,-22.147371,129.875931,50791.259558,13856.393353,-3585.823730
3703,-301.701702,387.281698,0.000000,-200.000000,0.000000,0.000000,18.010975,-23.020693,130.585648,50573.431280,13280.782558,-3645.989258
3704,-308.114752,390.546830,0.000000,-200.000000,0.000000,0.000000,18.709728,-22.756666,131.413635,51323.178629,14207.752598,-3896.993896
3705,-305.678940,382.213214,0.000000,-200.000000,0.000000,0.000000,19.168911,-23.345654,132.635925,50695.203342,14016.823994,-3656.877930
3706,-306.355376,386.013692,0.000000,-200.000000,0.000000,0.000000,19.668022,-23.711229,131.255936,50666.588339,13959.774330,-3544.261719
3707,-308.458171,379.971525,0.000000,-200.000000,0.000000,0.000000,19.089052,-23.264412,134.173645,50982.164574,14552.228155,-3692.449951
3708,-303.994736,382.480409,0.000000,-200.000000,0.000000,0.000000,19.148947,-22.797285,133.503342,51062.412790,13883.644777,-3520.575928
3709,-304.405049,384.484502,0.000000,-200.000000,0.000000,0.000000,18.829515,-22.878525,133.030197,51148.049149,13889.024252,-3648.527344
3710,-303.657055,385.915868,0.000000,-200.000000,0.000000,0.000000,18.490120,-23.061314,132.517624,51140.653790,13736.386620,-3571.394287
3711,-304.460760,385.528741,0.000000,-200.000000,0.000000,0.000000,18.589941,-23.041002,131.610794,50739.743673,13748.163561,-3720.037842
3712,-304.892073,388.896337,0.000000,-200.000000,0.000000,0.000000,18.909370,-23.569061,132.044495,51351.620270,13850.420738,-3524.385742
3713,-306.995507,391.142757,0.000000,-200.000000,0.000000,0.000000,18.729692,-22.675426,130.782791,51154.741489,13993.171072,-3837.009277
3714,-307.399271,384.013390,0.000000,-200.000000,0.000000,0.000000,19.548233,-23.223793,132.793640,50994.535881,14261.940109,-3385.998535
3715,-305.935236,383.812994,0.000000,-200.000000,0.000000,0.000000,18.829515,-22.756666,132.281052,50771.186441,14013.224447,-3597.531250
3716,-309.278955,395.585555,0.000000,-200.000000,0.000000,0.000000,18.629869,-23.061316,129.836517,51361.450731,14188.398947,-3487.635010
3717,-305.951061,388.102070,0.000000,-200.000000,0.000000,0.000000,18.290476,-22.106750,132.005066,51231.439392,13986.076811,-3688.910400
3718,-306.095118,391.878885,0.000000,-200.000000,0.000000,0.000000,18.769623,-22.858215,129.954788,50926.537537,13787.568634,-3492.989014
3719,-304.563775,388.669221,0.000000,-200.000000,0.000000,0.000000,18.270514,-23.548750,131.374222,51061.116404,13736.984575,-3491.629395
3720,-308.384867,393.229527,0.000000,-200.000000,0.000000,0.000000,18.609907,-23.589369,129.678802,50993.534159,14055.219797,-3536.364502
3721,-304.970995,389.685198,0.000000,-200.000000,0.000000,0.000000,19.089054,-22.289539,131.768494,51348.231533,13831.869823,-3554.875732
3722,-309.914482,388.556207,0.000000,-200.000000,0.000000,0.000000,19.588161,-23.305035,130.822220,50831.785587,14379.256550,-3336.268799
3723,-309.805118,391.033165,0.000000,-200.000000,0.000000,0.000000,18.550013,-22.776974,130.546219,51047.901112,14334.643019,-3684.011719
3724,-304.030392,390.571539,0.000000,-200.000000,0.000000,0.000000,19.328625,-22.655115,131.926224,51526.628248,13724.336826,-3736.735107
3725,-304.285651,383.899175,0.000000,-200.000000,0.000000,0.000000,18.729694,-22.269230,133.069641,51085.325390,13877.254147,-3708.331787
3726,-305.143302,389.438877,0.000000,-200.000000,0.000000,0.000000,18.550013,-23.183172,130.585632,50855.121965,13730.204542,-3763.142822
3727,-309.499715,385.304464,0.000000,-200.000000,0.000000,0.000000,18.130760,-23.569061,130.625076,50330.424957,14303.408638,-3617.583496
3728,-303.313159,386.961985,0.000000,-200.000000,0.000000,0.000000,18.510086,-24.198666,132.083923,51111.457203,13646.007309,-3450.430664
3729,-302.949433,384.620955,0.000000,-200.000000,0.000000,0.000000,19.308661,-22.959764,133.385071,51302.693319,13731.917376,-3654.156006
3730,-308.603015,378.285137,0.000000,-200.000000,0.000000,0.000000,19.448410,-23.426893,134.567917,50905.042826,14614.481461,-3625.842773
3731,-306.844261,389.205059,0.000000,-200.000000,0.000000,0.000000,19.168911,-22.980076,131.886780,51331.001873,14091.345478,-3659.239014
3732,-305.065096,385.406661,0.000000,-200.000000,0.000000,0.000000,19.089052,-23.020695,132.044510,50890.833691,13873.269171,-3659.239014
3733,-304.888929,391.586205,0.000000,-200.000000,0.000000,0.000000,18.310440,-22.614498,130.664505,51166.417591,13705.259933,-3686.187988
3734,-306.289159,395.495327,0.000000,-200.000000,0.000000,0.000000,17.591722,-22.675426,129.797073,51334.136021,13796.021811,-3310.224365
3735,-307.520477,389.412407,0.000000,-200.000000,0.000000,0.000000,17.911154,-23.162865,129.954803,50606.012764,13972.802492,-3689.911621
3736,-305.459517,396.520492,0.000000,-200.000000,0.000000,0.000000,18.310442,-22.005201,130.585648,51779.885172,13771.499258,-3696.352783
3737,-302.747172,386.129615,0.000000,-200.000000,0.000000,0.000000,18.729694,-22.797285,132.241638,51062.412790,13587.454342,-3537.729004
3738,-307.263751,391.825580,0.000000,-200.000000,0.000000,0.000000,18.210619,-22.553568,129.205658,50626.081907,13859.083578,-3571.122070
3739,-305.714897,387.146508,0.000000,-200.000000,0.000000,0.000000,17.971046,-22.187990,131.019363,50723.689032,13850.698540,-3456.053467
3740,-302.272326,392.489034,0.000000,-200.000000,0.000000,0.000000,18.270512,-24.218975,131.807922,51733.164127,13480.302868,-3520.759521
3741,-306.210651,386.812745,0.000000,-200.000000,0.000000,0.000000,18.290478,-23.345652,131.058792,50695.211088,13919.839573,-3509.322998
3742,-311.531802,385.980687,0.000000,-200.000000,0.000000,0.000000,19.548235,-23.365959,131.807922,50875.312477,14700.775137,-3378.465088
3743,-305.673490,389.542808,0.000000,-200.000000,0.000000,0.000000,18.310440,-23.731541,132.123352,51467.701580,13961.935715,-3577.926758
3744,-308.249646,391.919937,0.000000,-200.000000,0.000000,0.000000,18.569977,-22.472328,130.822220,51271.836174,14161.458954,-3690.544922
3745,-303.839489,383.288047,0.000000,-200.000000,0.000000,0.000000,19.508307,-22.573877,133.345627,51109.784925,13846.541704,-3591.631836
3746,-308.327144,387.454348,0.000000,-200.000000,0.000000,0.000000,19.049124,-23.142551,131.571350,50977.891644,14252.748629,-3590.814453
3747,-309.267890,392.741383,0.000000,-200.000000,0.000000,0.000000,18.609907,-24.158045,130.979919,51441.234694,14311.899485,-3644.171631
3748,-303.337601,388.562391,0.000000,-200.000000,0.000000,0.000000,18.550014,-23.569059,133.187927,51751.819422,13763.320820,-3339.991943
3749,-305.696706,387.188456,0.000000,-200.000000,0.000000,0.000000,17.931118,-23.853399,132.438782,51278.767412,13998.343037,-3867.502441
3750,-309.211957,377.406464,0.000000,-200.000000,0.000000,0.000000,18.250547,-23.264410,134.646774,50816.562944,14705.037714,-3826.756348
3751,-305.198077,383.224196,0.000000,-200.000000,0.000000,0.000000,18.769623,-23.833086,133.266785,51071.056448,14019.409454,-3623.301270
3752,-309.830592,377.235210,0.000000,-200.000000,0.000000,0.000000,19.248768,-23.305035,131.492493,49603.598087,14441.898281,-3413.132080
3753,-305.976249,388.614339,0.000000,-200.000000,0.000000,0.000000,19.648056,-23.305033,130.625076,50762.777708,13843.155594,-3271.747070
3754,-305.564915,384.436116,0.000000,-200.000000,0.000000,0.000000,18.230583,-22.655115,130.585648,50201.839186,13785.262794,-3805.251465
3755,-308.368324,390.237703,0.000000,-200.000000,0.000000,0.000000,18.510084,-22.919144,130.506790,50928.670029,14142.802164,-3714.593262
3756,-310.740596,390.389023,0.000000,-200.000000,0.000000,0.000000,18.150726,-23.589371,129.915359,50717.530319,14386.904327,-3714.321045
3757,-305.463063,380.056555,0.000000,-200.000000,0.000000,0.000000,19.049124,-23.101933,131.768509,50079.485607,13896.710543,-3553.425049
3758,-310.408240,383.259408,0.000000,-200.000000,0.000000,0.000000,19.009195,-22.614496,133.503357,51166.417524,14739.870665,-3437.087891
3759,-305.560068,389.987575,0.000000,-200.000000,0.000000,0.000000,19.168909,-22.797285,131.216507,51172.807322,13851.223341,-3538.454346
3760,-311.774763,390.160505,0.000000,-200.000000,0.000000,0.000000,19.268732,-22.127062,128.693085,50210.958883,14384.639021,-3670.578857
3761,-307.894991,387.841948,0.000000,-200.000000,0.000000,0.000000,18.689762,-22.553566,131.137634,50860.675591,14149.093822,-3490.357666
3762,-308.304822,385.719353,0.000000,-200.000000,0.000000,0.000000,19.128979,-23.122244,133.306213,51418.786348,14437.705662,-3575.475098
3763,-304.482961,392.331602,0.000000,-200.000000,0.000000,0.000000,18.689764,-23.629988,130.506805,51201.944101,13635.737444,-3877.211426
3764,-304.007203,388.370868,0.000000,-200.000000,0.000000,0.000000,18.290478,-23.995567,132.083923,51297.547981,13737.679417,-3524.933594
3765,-304.448301,390.195071,0.000000,-200.000000,0.000000,0.000000,17.951084,-23.284721,131.650208,51369.262123,13750.640484,-3801.345215
3766,-301.188568,396.271091,0.000000,-200.000000,0.000000,0.000000,19.687986,-22.919146,130.191360,51591.072439,13173.877375,-3678.021729
3767,-307.294085,382.922289,0.000000,-200.000000,0.000000,0.000000,20.147165,-22.980074,133.582214,51151.607275,14332.581450,-3167.659180
3768,-312.213683,386.586856,0.000000,-200.000000,0.000000,0.000000,19.548235,-22.634808,129.678802,50132.120609,14551.736074,-3854.343750
3769,-304.819522,391.102839,0.000000,-200.000000,0.000000,0.000000,19.468376,-23.731541,131.137650,51288.307049,13745.785744,-3530.556885
3770,-307.727294,377.804243,0.000000,-200.000000,0.000000,0.000000,18.789589,-23.772160,131.374207,49633.732616,14152.587761,-3932.749512
3771,-305.255800,395.377322,0.000000,-200.000000,0.000000,0.000000,18.849480,-23.690920,130.309647,51521.479071,13715.846046,-3505.783447
3772,-304.881382,384.513895,0.000000,-200.000000,0.000000,0.000000,18.510086,-23.223793,133.266785,51242.930412,13977.204575,-3330.824219
3773,-305.849263,392.557196,0.000000,-200.000000,0.000000,0.000000,18.470156,-23.325342,130.861664,51370.687757,13851.610723,-3526.929688
3774,-310.564995,377.117130,0.000000,-200.000000,0.000000,0.000000,18.450191,-22.756666,134.410202,50688.389566,14861.063343,-3733.196045
3775,-307.057954,390.442004,0.000000,-200.000000,0.000000,0.000000,18.749659,-22.878525,131.177078,51217.041336,14043.549574,-3657.242188
3776,-308.658762,392.602597,0.000000,-200.000000,0.000000,0.000000,18.989229,-22.919144,130.388504,51190.865341,14167.853491,-3597.346680
3777,-305.575970,388.892986,0.000000,-200.000000,0.000000,0.000000,18.629869,-23.731541,130.782791,50860.510174,13807.520041,-3528.380615
3778,-305.894322,397.887724,0.000000,-200.000000,0.000000,0.000000,18.889408,-23.508131,131.413651,52287.878336,13915.959362,-3307.500732
3779,-304.335700,386.387844,0.000000,-200.000000,0.000000,0.000000,18.589941,-22.492638,131.768509,50913.750130,13748.159655,-3921.403809
3780,-310.554133,388.546244,0.000000,-200.000000,0.000000,0.000000,18.130762,-22.797285,129.678787,50386.205759,14336.525892,-3492.718018
3781,-305.826932,386.860810,0.000000,-200.000000,0.000000,0.000000,18.390299,-22.695736,131.019363,50686.257008,13865.377256,-3319.025391
3782,-303.049277,395.412104,0.000000,-200.000000,0.000000,0.000000,19.668018,-22.797287,129.521088,51214.205826,13347.054470,-3513.496826
3783,-306.480929,388.827170,0.000000,-200.000000,0.000000,0.000000,18.849478,-23.528440,131.531937,51143.190729,14005.642855,-3374.746094
3784,-305.883469,380.400445,0.000000,-200.000000,0.000000,0.000000,18.649836,-23.812780,132.911926,50559.755907,14073.175886,-3734.830566
3785,-307.953450,382.647339,0.000000,-200.000000,0.000000,0.000000,18.210617,-24.239286,132.675354,50767.871119,14322.762222,-3497.523682
3786,-304.068730,391.961689,0.000000,-200.000000,0.000000,0.000000,19.588161,-23.305031,132.044495,51756.383110,13741.702839,-3447.160645
3787,-304.199401,384.360061,0.000000,-200.000000,0.000000,0.000000,18.170691,-23.000385,132.833054,51055.720516,13841.124559,-3719.403564
3788,-307.360401,388.400119,0.000000,-200.000000,0.000000,0.000000,18.589941,-22.452017,131.295349,50995.129183,14095.921373,-3399.248535
3789,-305.645229,382.395047,0.000000,-200.000000,0.000000,0.000000,18.350368,-23.406580,133.661072,51111.331861,14120.654499,-3779.748779
3790,-304.684483,392.690559,0.000000,-200.000000,0.000000,0.000000,19.428448,-22.756666,131.926224,51806.182535,13810.628483,-3467.760986
3791,-306.657536,386.580798,0.000000,-200.000000,0.000000,0.000000,18.829514,-23.548748,132.083923,51061.108524,14087.745865,-3682.378174
3792,-304.707240,392.837452,0.000000,-200.000000,0.000000,0.000000,19.168911,-23.487822,130.782791,51376.378443,13693.905048,-3867.685547
3793,-313.604344,401.131088,0.000000,-200.000000,0.000000,0.000000,19.488342,-22.939453,129.166214,51812.583984,14673.842957,-3863.420410
3794,-308.046142,391.780384,0.000000,-200.000000,0.000000,0.000000,19.348591,-22.716045,129.481659,50728.374088,13989.993649,-3185.899170
3795,-303.894067,392.230524,0.000000,-200.000000,0.000000,0.000000,18.969265,-22.797287,130.782791,51297.002701,13587.556110,-3407.415771
3796,-307.260186,393.781763,0.000000,-200.000000,0.000000,0.000000,19.089052,-23.122244,130.191376,51266.989473,13964.351202,-3705.428955
3797,-303.971787,383.552292,0.000000,-200.000000,0.000000,0.000000,17.711510,-23.041004,131.137650,50298.146084,13634.615730,-3514.222412
3798,-307.854791,379.355352,0.000000,-200.000000,0.000000,0.000000,18.270512,-22.756666,130.743362,49598.194254,14101.297985,-3769.767578
3799,-306.457209,389.982384,0.000000,-200.000000,0.000000,0.000000,17.891190,-23.589373,130.546219,50910.725698,13897.586166,-3529.469238
3800,-305.740768,388.552866,0.000000,-200.000000,0.000000,0.000000,18.450191,-23.365961,132.320496,51413.507856,13991.670765,-3588.183350
3801,-305.128776,383.262821,0.000000,-200.000000,0.000000,0.000000,19.208838,-23.833086,131.453064,50381.072073,13819.499743,-3940.007568
3802,-306.700495,373.739407,0.000000,-200.000000,0.000000,0.000000,19.308662,-22.736357,133.739929,49983.881861,14270.116661,-3014.843262
3803,-305.232124,380.943210,0.000000,-200.000000,0.000000,0.000000,19.488340,-23.508131,132.911911,50631.890055,13986.602655,-3545.077637
3804,-304.273663,376.909603,0.000000,-200.000000,0.000000,0.000000,18.310440,-23.203482,133.976486,50497.024202,13970.218918,-3565.587402
3805,-311.792041,390.253715,0.000000,-200.000000,0.000000,0.000000,18.150726,-22.127060,131.137650,51176.954910,14660.145538,-3503.244629
3806,-306.275689,394.054944,0.000000,-200.000000,0.000000,0.000000,19.288696,-23.487822,129.047943,50851.980005,13714.659058,-3481.827148
3807,-305.343207,389.444875,0.000000,-200.000000,0.000000,0.000000,18.110798,-22.939453,130.349075,50763.779297,13731.389645,-3733.558594
3808,-306.402577,384.666181,0.000000,-200.000000,0.000000,0.000000,18.949301,-23.061314,132.517624,50975.048321,14100.216738,-3553.700195
3809,-306.848055,380.788948,0.000000,-200.000000,0.000000,0.000000,19.009195,-23.061312,133.069656,50671.454504,14218.233946,-3657.605957
3810,-304.254042,386.282380,0.000000,-200.000000,0.000000,0.000000,19.827734,-23.305033,131.413651,50762.777708,13700.404284,-3697.986328
3811,-305.894972,387.660477,0.000000,-200.000000,0.000000,0.000000,19.029158,-22.187988,132.162781,51234.286621,13995.374033,-3369.393555
3812,-302.612261,378.760202,0.000000,-200.000000,0.000000,0.000000,17.671579,-21.883341,133.345642,50506.022398,13682.897856,-3084.175537
3813,-301.957667,376.810857,0.000000,-200.000000,0.000000,0.000000,18.110798,-22.553568,133.621643,50350.085814,13623.750973,-3536.185547
3814,-305.920164,386.751204,0.000000,-200.000000,0.000000,0.000000,18.350370,-23.284721,129.718216,50168.676186,13739.774683,-3671.942139
3815,-303.526845,381.677467,0.000000,-200.000000,0.000000,0.000000,18.350368,-23.609680,132.557068,50594.045837,13723.215046,-3855.795166
3816,-310.330925,396.904981,0.000000,-200.000000,0.000000,0.000000,18.410261,-22.594185,129.954788,51579.702721,14338.031992,-3050.234619
3817,-309.227485,397.837159,0.000000,-200.000000,0.000000,0.000000,18.969265,-23.386272,130.309647,51842.019535,14233.394978,-3608.057373
3818,-308.673082,389.897553,0.000000,-200.000000,0.000000,0.000000,18.490120,-23.223793,131.886780,51422.332756,14332.542870,-3705.883301
3819,-307.618078,395.330755,0.000000,-200.000000,0.000000,0.000000,17.951082,-21.253738,130.388519,51546.591782,14032.161901,-3233.453125
3820,-301.405771,385.103375,0.000000,-200.000000,0.000000,0.000000,18.270512,-23.690918,132.281067,50941.885254,13414.063610,-3262.670410
3821,-308.247936,396.604527,0.000000,-200.000000,0.000000,0.000000,18.390297,-22.634806,130.230789,51650.120543,14097.214104,-3211.673584
3822,-305.996938,387.406035,0.000000,-200.000000,0.000000,0.000000,19.608128,-23.569059,130.664505,50620.217859,13850.037395,-3521.935791
3823,-303.466820,380.558495,0.000000,-200.000000,0.000000,0.000000,18.949303,-24.137737,132.596497,50460.723148,13719.337898,-3648.528320
3824,-307.335267,392.600292,0.000000,-200.000000,0.000000,0.000000,19.568199,-24.158047,131.413635,51593.031635,14105.317635,-3572.120117
3825,-304.131313,385.792303,0.000000,-200.000000,0.000000,0.000000,19.009195,-23.162863,131.531937,50744.008791,13696.593321,-3550.794922
3826,-306.014599,383.859795,0.000000,-200.000000,0.000000,0.000000,18.849480,-23.061314,130.782791,50202.255352,13864.885109,-3716.589355
3827,-303.807372,386.992397,0.000000,-200.000000,0.000000,0.000000,18.030939,-22.858215,131.453079,50871.342224,13645.798689,-3732.107422
3828,-306.834818,392.043363,0.000000,-200.000000,0.000000,0.000000,18.809551,-23.345650,132.478210,51937.203209,14153.285465,-3688.640381
3829,-302.184952,384.708523,0.000000,-200.000000,0.000000,0.000000,19.029160,-23.690918,132.990768,51162.682129,13589.655350,-3835.649414
3830,-303.974138,382.650550,0.000000,-200.000000,0.000000,0.000000,18.050903,-23.589369,131.965652,50496.729471,13721.015015,-4103.174316
3831,-305.934309,379.937418,0.000000,-200.000000,0.000000,0.000000,19.328627,-24.036186,133.385056,50677.973549,14130.053690,-3799.531738
3832,-306.400495,400.325156,0.000000,-200.000000,0.000000,0.000000,19.767841,-23.629990,129.521088,51850.549637,13781.107845,-3377.375977
3833,-305.309185,383.760724,0.000000,-200.000000,0.000000,0.000000,19.069088,-22.939455,132.675339,50915.584051,13971.931751,-3630.470947
3834,-306.780773,397.335419,0.000000,-200.000000,0.000000,0.000000,19.807770,-22.634806,128.219940,50946.323668,13691.424286,-3161.126465
3835,-308.223369,392.876920,0.000000,-200.000000,0.000000,0.000000,18.470158,-22.878525,129.521088,50885.846024,14017.208447,-3528.197510
3836,-308.662660,396.619656,0.000000,-200.000000,0.000000,0.000000,18.350370,-23.690918,129.797089,51480.076660,14104.096949,-3695.898926
3837,-307.752918,392.405702,0.000000,-200.000000,0.000000,0.000000,18.210617,-22.878525,130.309647,51134.248367,14041.244644,-3640.814697
3838,-307.918700,385.181457,0.000000,-200.000000,0.000000,0.000000,19.747877,-23.264412,129.994232,50071.367699,14028.808512,-3416.851318
3839,-307.525943,393.072185,0.000000,-200.000000,0.000000,0.000000,18.589943,-22.472328,129.245087,50802.648674,13897.199760,-3632.375977
3840,-308.945569,396.062908,0.000000,-200.000000,0.000000,0.000000,18.609907,-22.269228,129.087372,51126.719854,14063.497141,-3621.578613
3841,-306.051051,389.559208,0.000000,-200.000000,0.000000,0.000000,19.468376,-22.634808,131.098221,51070.519047,13903.104103,-3493.351807
3842,-308.279869,391.931133,0.000000,-200.000000,0.000000,0.000000,17.651615,-22.939453,131.177078,51412.380859,14203.836803,-3902.801758
3843,-306.063898,385.378686,0.000000,-200.000000,0.000000,0.000000,18.350368,-23.305033,131.650208,50735.183958,13963.334187,-3585.459961
3844,-307.760208,386.623006,0.000000,-200.000000,0.000000,0.000000,18.629871,-23.914326,132.281067,51142.903744,14254.635342,-3829.749023
