HLL_001
Date:,2017/04/11
Time:,09:58:11
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
707,-15.295816,-35.775280,-776.028503,-21229.427734,3757.713379,-5030.016113
708,-30.568581,-44.975639,-790.104492,-22126.423828,4279.353027,-5938.017090
709,-45.761486,-45.808346,-800.395264,-20760.216797,5380.587402,-7004.281738
710,-53.427814,-35.572178,-811.908386,-21312.222656,6738.498047,-9212.326172
711,-53.607498,-23.711229,-821.686584,-20677.437500,7268.419922,-9595.006836
712,-49.375046,-18.024471,-831.031189,-20994.816406,7508.536621,-8235.080078
713,-43.984657,-21.172499,-839.468811,-21215.640625,6614.301758,-5417.305176
714,-39.372879,-31.124323,-846.408203,-22595.632813,6813.019531,-4970.560059
715,-41.548996,-39.695080,-853.465942,-22416.228516,6904.105469,-5798.441895
716,-49.215324,-41.868233,-859.025330,-23396.017578,6481.815430,-7126.879395
717,-57.340836,-35.023815,-869.986450,-22954.417969,6167.179199,-7375.157227
718,-59.437099,-25.315708,-872.667603,-23313.214844,6018.136719,-6850.909180
719,-53.727280,-16.460611,-879.291504,-24086.031250,5421.986328,-5864.313965
720,-43.904797,-15.079544,-882.721741,-24017.011719,4519.467285,-4658.296387
721,-34.661282,-20.157005,-885.126892,-24665.607422,3401.672363,-2576.843994
722,-31.047726,-27.143595,-888.202271,-24858.800781,2772.396484,-1408.482544
723,-31.766445,-31.246185,-893.328003,-26487.212891,1878.166626,-1470.369507
724,-36.537933,-27.813816,-900.149109,-26252.613281,1654.605713,-1969.290283
725,-40.550777,-19.547710,-904.841125,-25769.611328,1464.164673,-2719.947754
726,-40.411026,-11.322221,-908.862793,-27398.007813,702.405396,-1970.741455
727,-35.300144,-7.524280,-918.601685,-27163.400391,1770.516724,-648.290710
728,-28.092997,-9.006899,-930.863892,-28336.398438,1315.124268,1804.047974
729,-27.613852,-11.870586,-940.050659,-28294.994141,710.685608,3876.975342
730,-30.748262,-13.292276,-942.140381,-28308.798828,354.640869,4455.490234
731,-37.316547,-13.434446,-942.810669,-29537.005859,743.805664,2871.781982
732,-46.919426,-10.530138,-945.412964,-30282.197266,1787.079834,1366.296509
733,-52.469524,-7.767998,-953.535156,-30116.583984,2333.558838,2153.987549
734,-52.449562,-8.336674,-963.707764,-29674.992188,1720.842529,3238.139648
735,-48.516575,-10.814475,-970.844238,-30047.587891,1977.523438,4588.902344
736,-44.344017,-14.551487,-974.313965,-30544.376953,2441.198730,4998.258789
737,-43.485546,-15.526361,-973.446533,-31565.585938,1596.639160,5943.568359
738,-49.774330,-14.185909,-974.629395,-30875.585938,1580.078613,6138.586914
739,-57.580414,-10.814475,-975.733398,-31096.388672,1315.124756,5339.204590
740,-63.330158,-8.945969,-980.543701,-30847.970703,2374.959229,3960.040771
741,-65.905563,-10.103630,-979.203064,-30130.396484,1381.364746,3597.419678
742,-63.549767,-13.962502,-980.504211,-29095.396484,644.442139,3746.966064
743,-59.237457,-17.719824,-981.332214,-29164.396484,619.605469,5123.868164
744,-54.725502,-17.861992,-979.991638,-29495.613281,-258.068115,5736.857422
745,-51.591091,-14.856135,-979.636780,-28764.187500,-431.942505,5003.891602
746,-52.629242,-11.728418,-978.887634,-28971.191406,-1417.265991,4210.762695
747,-57.280945,-8.803801,-978.453979,-27577.406250,-1773.297729,3670.371826
748,-59.317314,-9.677124,-979.321411,-26915.013672,-1756.740723,2967.902100
749,-57.260979,-12.520502,-979.045410,-27204.808594,-2973.895508,2378.680908
750,-52.649204,-15.831008,-979.833923,-26928.820313,-3785.334961,2577.413574
751,-46.999283,-18.247879,-981.726440,-27536.001953,-4563.651367,3313.001953
752,-42.487328,-16.298134,-982.436157,-26790.794922,-4828.608887,3812.469238
753,-40.790352,-12.642362,-984.959595,-26514.796875,-5408.210938,3604.202148
754,-40.870209,-9.209997,-984.525879,-26197.394531,-6029.209961,2827.864258
755,-42.307648,-8.153885,-983.658569,-25176.218750,-6476.319336,1921.485352
756,-42.846687,-11.322222,-986.418457,-26004.230469,-6906.884766,1812.135620
757,-40.610672,-13.982811,-986.497253,-25921.412109,-7370.553223,2448.906250
758,-36.038826,-15.668529,-988.586975,-25107.208984,-8090.915527,2316.048096
759,-31.247372,-15.384192,-990.597900,-25369.435547,-8811.277344,2249.800293
760,-27.933281,-11.139433,-991.386475,-24734.626953,-9258.390625,2404.338623
761,-27.374277,-7.707068,-990.519043,-24017.023438,-10102.946289,2399.164795
762,-27.633814,-6.813434,-991.386475,-24707.029297,-10351.348633,2366.769775
763,-28.632034,-7.138391,-992.963623,-23658.220703,-10417.579102,1595.964233
764,-26.655560,-11.078503,-995.408142,-24651.828125,-11460.859375,1013.822205
765,-25.198156,-12.398643,-993.002991,-23644.419922,-12363.377930,1425.448853
766,-22.463036,-12.378333,-994.107056,-23810.041016,-12827.060547,1838.343628
767,-19.089052,-10.184870,-998.641235,-24431.025391,-13249.333008,1910.670410
768,-17.991011,-4.274704,-997.537292,-23658.216797,-13398.370117,2009.401123
769,-16.833076,-2.568676,-1000.652100,-22926.818359,-14035.934570,1393.046387
770,-17.032719,-2.365578,-1002.623535,-23616.808594,-14632.081055,1053.108154
771,-16.633430,-5.046478,-1005.068115,-23230.410156,-14549.282227,1468.183105
772,-14.796707,-7.300871,-1009.641785,-23451.216797,-15344.163086,1186.959839
773,-11.881905,-8.600701,-1012.559509,-23478.816406,-15758.165039,1508.019409
774,-9.186710,-7.260252,-1014.846313,-23313.224609,-16155.596680,1419.900146
775,-7.609524,-3.787267,-1015.004089,-23230.423828,-16751.759766,1767.097046
776,-6.052301,-0.578311,-1022.732056,-22650.808594,-17778.468750,1456.743530
777,-5.533226,-0.253353,-1023.757202,-23092.410156,-17513.509766,1593.225586
778,-4.934295,-2.853014,-1029.434814,-23368.419922,-18258.714844,976.871155
779,-3.277249,-5.412055,-1032.313232,-22968.224609,-18581.628906,1339.947998
780,-1.540347,-8.052336,-1037.557129,-22816.417969,-19169.507813,1928.802612
781,0.735595,-7.057153,-1039.252563,-23547.810547,-19343.386719,2122.364990
782,3.051465,-4.965239,-1043.116455,-23106.216797,-20204.505859,1674.708252
783,4.289258,-1.045437,-1046.349609,-23023.431641,-20552.259766,1700.569336
784,4.688545,-0.842339,-1050.292480,-22857.833984,-20750.974609,1865.001831
785,5.746658,-1.329775,-1053.446777,-23299.412109,-20651.619141,1765.816895
786,6.565199,-3.543549,-1057.271240,-22540.417969,-21256.058594,1630.239746
787,8.182314,-6.001041,-1062.554688,-22457.605469,-21504.453125,1101.183594
788,8.441852,-6.854054,-1064.683838,-23396.003906,-21653.494141,1616.535400
789,9.499965,-4.965239,-1072.214722,-23465.011719,-21976.419922,1904.746704
790,10.637936,-2.893634,-1076.275757,-22733.621094,-22580.845703,1470.701904
791,11.516369,-0.070565,-1079.982056,-22071.220703,-22398.699219,1280.041504
792,11.356653,-1.106367,-1086.882080,-21698.636719,-22771.296875,1092.649170
793,11.336690,-2.304648,-1090.943115,-22402.419922,-22961.732422,995.370056
794,11.815835,-6.610337,-1095.714111,-21947.052734,-22787.847656,1076.861084
795,12.494624,-7.260252,-1103.520752,-21836.615234,-23135.609375,876.490295
796,13.253271,-7.036843,-1112.037354,-22085.027344,-23119.052734,851.896301
797,13.812275,-4.640281,-1119.371094,-22775.039063,-23615.839844,624.484436
798,13.313165,-3.117042,-1122.525269,-21450.226563,-23334.324219,584.372498
799,13.612631,-2.121859,-1129.701172,-21947.013672,-23665.525391,500.343018
800,14.171635,-4.051295,-1136.246338,-22499.023438,-23682.080078,129.640579
801,14.670744,-6.732195,-1145.788086,-22719.833984,-23549.601563,270.934143
802,13.492844,-8.966279,-1154.067993,-22747.406250,-23731.769531,-27.170540
803,13.133486,-8.722561,-1159.430176,-21836.611328,-23930.486328,-8.475960
804,12.913877,-8.681940,-1169.366211,-21422.623047,-23682.087891,-346.871307
805,12.354874,-6.244759,-1176.187256,-22181.638672,-23839.408203,-426.002136
806,11.436512,-5.676084,-1183.008423,-21312.246094,-23715.210938,-909.501648
807,9.400143,-7.199322,-1193.535889,-20884.419922,-23773.166016,-633.539612
808,8.262173,-9.717743,-1200.790771,-21519.218750,-23127.320313,-750.510193
809,6.106018,-11.809657,-1212.224854,-20525.652344,-23027.970703,-1249.890015
810,5.007976,-13.231346,-1219.558594,-22347.224609,-23094.210938,-1030.190918
811,4.189435,-11.565940,-1227.523193,-21050.019531,-22763.001953,-1404.883545
812,1.893530,-10.387968,-1236.000244,-21560.632813,-22986.574219,-1246.346191
813,-0.003088,-9.189687,-1247.986572,-20677.419922,-22605.691406,-1398.074951
814,-1.799884,-10.875404,-1253.112183,-21284.666016,-22903.767578,-1014.123230
815,-1.799884,-12.418953,-1263.008789,-21712.423828,-23210.119141,-1480.745728
816,-4.395256,-14.571797,-1272.826416,-21698.632813,-22887.210938,-1405.784058
817,-6.551411,-16.074726,-1281.106323,-21919.404297,-22589.123047,-1264.398804
818,-8.947138,-16.034107,-1288.834351,-22250.615234,-22820.966797,-937.343689
819,-9.266568,-15.668530,-1295.813232,-21795.224609,-22895.503906,-1149.513184
820,-10.344646,-13.637544,-1306.655884,-21257.050781,-23085.931641,-1325.376953
821,-11.802047,-13.576614,-1313.871338,-20277.208984,-23425.412109,-1075.097534
822,-12.540730,-15.973176,-1324.753662,-21105.218750,-24054.687500,-1335.087158
823,-13.658736,-17.212078,-1331.022705,-21395.042969,-22820.970703,-1162.029175
824,-13.878345,-18.593147,-1340.564331,-21146.652344,-23814.560547,-1161.395020
825,-14.357491,-18.532217,-1349.475220,-19849.406250,-24046.404297,-1442.076416
826,-13.958202,-17.719824,-1354.403809,-20994.832031,-24369.326172,-1467.667114
827,-13.778522,-16.846500,-1360.830566,-20705.029297,-24526.642578,-1065.296021
828,-13.598843,-16.562162,-1368.164185,-19794.236328,-25437.425781,-1260.855225
829,-14.117917,-16.907431,-1375.813354,-18165.851563,-25569.917969,-1631.557495
830,-12.840197,-19.222752,-1379.282959,-18386.652344,-26513.824219,-1252.779663
831,-12.660517,-20.380413,-1387.010986,-18055.451172,-27391.507813,-1565.855591
832,-12.640553,-20.481962,-1393.122437,-17103.248047,-27581.949219,-1408.498535
833,-12.800268,-18.999344,-1398.129883,-17337.837891,-28782.533203,-1533.819458
834,-12.760338,-18.268188,-1405.897217,-15971.656250,-28774.269531,-1811.144531
835,-13.459093,-16.866810,-1412.323975,-15157.464844,-29262.775391,-1765.771606
836,-13.099733,-17.476107,-1420.130859,-14357.070313,-29892.050781,-1657.965332
837,-13.199554,-19.060274,-1425.848022,-13708.489258,-30778.017578,-1766.588867
838,-13.439128,-20.319485,-1431.368042,-12880.466797,-30877.371094,-2036.651611
839,-13.638772,-20.421034,-1437.439941,-11417.660156,-31009.845703,-2056.342285
840,-13.838417,-20.258554,-1444.221680,-11500.460938,-31821.287109,-1999.533325
841,-13.379234,-18.126020,-1452.107422,-10286.066406,-31937.208984,-1767.947632
842,-15.754997,-17.191769,-1456.444336,-9789.298828,-32748.646484,-1934.106323
843,-15.215960,-17.110527,-1462.595215,-8933.695313,-33129.515625,-1934.739868
844,-15.395639,-18.024471,-1468.115234,-8216.102539,-33642.875000,-1888.099365
845,-16.094393,-19.039965,-1470.796387,-8547.284180,-34603.351563,-2104.346191
846,-16.912933,-18.268188,-1479.194580,-7181.098633,-34793.792969,-2153.984619
847,-16.733253,-17.922922,-1484.478027,-6656.676270,-35240.906250,-2133.293213
848,-17.092613,-16.765263,-1490.904785,-7332.889160,-35977.824219,-2201.988770
849,-17.771402,-15.363882,-1493.664795,-6035.684082,-36458.070313,-2200.808594
850,-18.410263,-14.917064,-1502.417969,-3965.708984,-36193.105469,-2019.132080
851,-17.252327,-15.160783,-1506.755005,-4931.723633,-37567.597656,-1834.371582
852,-17.012754,-16.074726,-1509.791016,-3703.518799,-37493.050781,-2095.633057
853,-17.172470,-16.095036,-1518.031494,-2806.537109,-38345.910156,-1975.756348
854,-16.493679,-15.668530,-1523.078369,-2502.914551,-38859.257813,-2053.707520
855,-16.453751,-13.982811,-1526.666382,-2792.705078,-39828.007813,-1653.603882
856,-15.834854,-13.393826,-1535.892578,-2047.512939,-40622.894531,-1663.405884
857,-16.034500,-12.642361,-1538.455444,-1619.721924,-41111.406250,-1959.513062
858,-15.036280,-12.845460,-1545.434326,-253.527802,-41450.878906,-1739.180908
859,-13.199555,-13.535995,-1549.456055,-281.127960,-42278.875000,-1406.864014
860,-12.920053,-14.226530,-1553.753784,201.863068,-42833.640625,-1732.101563
861,-11.682261,-13.373516,-1560.890137,767.643738,-43620.250000,-1683.463867
862,-11.163187,-12.520502,-1565.385010,905.697632,-44415.097656,-1519.756958
863,-10.344646,-11.565939,-1571.772461,2340.859863,-44547.585938,-1634.279907
864,-9.286533,-10.570757,-1575.478760,960.865906,-46187.039063,-1419.029419
865,-8.308277,-10.976954,-1579.106201,2120.080566,-46468.539063,-1528.378784
866,-6.291873,-11.444080,-1582.299927,2354.659912,-47006.734375,-1381.552856
867,-4.634829,-11.423771,-1586.834229,2506.460449,-47743.656250,-1468.125732
868,-3.636609,-11.890898,-1591.328857,2092.448486,-48538.535156,-1295.434204
869,-1.879742,-10.875404,-1595.271729,3086.052002,-49184.375000,-1074.376099
870,-0.422341,-9.900532,-1598.426025,3251.663574,-50012.359375,-1298.611206
871,0.256449,-9.758363,-1602.329468,3320.653076,-50600.242188,-1170.387939
872,2.133102,-9.149067,-1605.168335,3293.063232,-51097.039063,-1145.706543
873,3.690325,-10.834785,-1611.043213,3665.665039,-51867.093750,-952.144104
874,5.347370,-11.565939,-1610.846069,4148.676758,-52289.363281,-994.886475
875,6.365554,-11.078504,-1616.365967,3624.253662,-53332.628906,-904.773926
876,7.463596,-10.733235,-1620.151123,3541.453613,-54193.757813,-743.789612
877,8.322065,-9.636504,-1622.635010,3831.254639,-54814.750000,-657.128967
878,9.719574,-8.641321,-1626.341309,3527.642578,-55543.375000,-390.606049
879,11.476440,-8.153885,-1629.929321,3707.043457,-56230.621094,-212.198547
880,12.913877,-8.722561,-1631.979614,3210.252441,-57157.968750,-211.473190
881,14.790530,-9.494334,-1633.320190,3596.686035,-57687.898438,-218.552246
882,16.647219,-9.880222,-1637.381348,2975.683838,-58706.328125,-162.472900
883,18.164513,-9.006898,-1639.234497,3403.463623,-58946.445313,-64.376305
884,20.001240,-9.088138,-1640.180786,3320.663330,-59575.730469,-0.854850
885,22.776289,-7.930476,-1642.033936,3500.064453,-60147.031250,-455.499084
886,24.613014,-8.275743,-1644.005371,3003.262207,-60825.992188,-298.416779
887,26.210167,-7.260251,-1644.872803,2727.261475,-61538.082031,325.375488
888,28.765606,-8.377293,-1646.016113,2189.059814,-62440.601563,165.750168
889,30.562405,-9.108448,-1648.539551,2299.449463,-63020.183594,365.028412
890,33.537098,-9.169377,-1648.618408,2851.461426,-63169.242188,6.032706
891,35.872932,-7.239942,-1651.890991,1595.657349,-64320.144531,162.298340
892,37.689693,-6.407238,-1651.772705,1471.467773,-64808.648438,399.144562
893,40.364925,-5.290196,-1653.034424,1305.856445,-65404.804688,499.417175
894,42.860474,-4.823069,-1654.729858,933.276489,-65943.023438,554.588623
895,44.836948,-4.863689,-1653.941284,740.054382,-66489.484375,486.981140
896,47.052994,-6.752505,-1654.887573,712.454224,-67052.546875,467.923157
897,50.187408,-4.843379,-1657.726440,408.863831,-67897.093750,-80.281265
898,51.145699,-5.066787,-1657.805298,-695.108032,-68393.890625,649.595947
899,53.381710,-3.827887,-1659.697754,-695.118896,-69023.156250,453.673828
900,55.438042,-3.909126,-1656.937866,-1136.709473,-69321.242188,583.894104
901,58.093307,-4.315323,-1658.672607,-833.119202,-70016.750000,407.388245
902,59.031631,-4.579352,-1659.619019,-1219.510010,-70182.375000,663.839417
903,61.207752,-4.518422,-1659.658447,-1316.110474,-70786.796875,412.648956
904,63.343945,-3.970056,-1660.407471,-1191.909912,-71175.960938,648.045044
905,64.821312,-2.284339,-1658.396729,-2475.303467,-71399.507813,470.635406
906,66.917572,-1.329776,-1658.791016,-2558.104004,-72028.796875,710.023621
907,68.355003,-0.131495,-1658.436035,-2737.504639,-72384.828125,761.476013
908,70.750732,-0.882959,-1655.597168,-3234.317383,-72335.140625,615.826355
909,73.425964,-1.268846,-1656.385742,-3289.517334,-73113.484375,490.137848
910,75.522232,-1.756283,-1655.479004,-3993.309082,-73568.859375,821.452698
911,77.199234,-1.126678,-1654.217285,-4904.091309,-73933.187500,1150.772949
912,79.435242,0.640280,-1651.260132,-5055.902344,-73875.218750,958.662109
913,80.792831,2.610335,-1649.406982,-5566.483398,-74049.093750,1361.666626
914,83.068771,4.153884,-1650.116699,-5676.883301,-74529.335938,1310.303101
915,86.203178,4.153884,-1647.514404,-6615.297363,-75191.742188,1084.973999
916,88.399261,2.122900,-1646.134399,-6932.697754,-75266.250000,1497.690796
917,90.954712,1.472983,-1644.557251,-6573.897461,-75845.859375,1322.184448
918,93.031006,-0.456451,-1642.033936,-7898.681152,-75614.015625,1381.259399
919,96.225311,-1.512565,-1641.521240,-8271.270508,-76168.773438,1419.732544
920,98.521210,-1.207916,-1638.997803,-8216.071289,-75688.539063,1112.826294
921,98.700897,-0.740789,-1638.445801,-8436.893555,-76168.773438,1143.314331
922,99.778969,-1.329777,-1634.700195,-9306.296875,-76210.179688,1041.948486
923,100.877014,-2.426507,-1630.915039,-10134.266602,-76127.359375,596.473206
924,102.693771,-5.087098,-1627.524170,-10189.487305,-76177.054688,428.225983
925,104.770065,-5.472983,-1624.685303,-10796.659180,-76475.132813,1067.172974
926,108.443512,-5.066789,-1618.219116,-11431.449219,-76706.984375,700.552063
927,109.681320,-3.949746,-1613.408936,-11569.502930,-76640.757813,946.930969
928,110.919106,-2.609297,-1605.996338,-12093.884766,-77021.617188,967.800598
929,112.815720,-3.035804,-1600.989014,-11666.071289,-77609.476563,889.758667
930,114.512695,-2.893634,-1593.063843,-11817.884766,-77617.773438,355.258026
931,114.492737,-4.965240,-1586.360962,-11955.874023,-77733.703125,492.554688
932,116.369385,-5.330816,-1577.489624,-11776.473633,-77957.242188,832.308838
933,117.707001,-5.615154,-1568.854736,-12314.665039,-77982.093750,631.305298
934,120.362259,-7.544588,-1563.334717,-11873.063477,-78843.195313,722.773132
935,120.961197,-6.447859,-1552.373779,-12563.065430,-78561.679688,707.531006
936,121.719849,-7.260253,-1545.907471,-12452.675781,-78644.492188,857.263062
